phase.day RVsim
1880.59566828842 2.24987322435367
1883.96591142155 2.26549873891708
1887.33615455468 2.28099976390428
1890.70639768782 2.29637510593612
1894.07664082095 2.31162356600823
1897.44688395408 2.3267439394699
1900.81712708722 2.34173501600499
1904.18737022035 2.35659557961484
1907.55761335348 2.37132440860333
1910.92785648662 2.38592027556411
1914.29809961975 2.40038194737
1917.66834275288 2.41470818516471
1921.03858588602 2.42889774435689
1924.40882901915 2.44294937461651
1927.77907215228 2.45686181987374
1931.14931528542 2.47063381832034
1934.51955841855 2.48426410241355
1937.88980155168 2.49775139888269
1941.26004468482 2.51109442873842
1944.63028781795 2.52429190728473
1948.00053095109 2.53734254413379
1951.37077408422 2.5502450432237
1954.74101721735 2.56299810283917
1958.11126035049 2.57560041563521
1961.48150348362 2.58805066866403
1964.85174661675 2.60034754340496
1968.22198974989 2.61248971579771
1971.59223288302 2.62447585627896
1974.96247601615 2.63630462982234
1978.33271914929 2.64797469598178
1981.70296228242 2.65948470893861
1985.07320541555 2.67083331755209
1988.44344854869 2.68201916541384
1991.81369168182 2.69304089090587
1995.18393481495 2.7038971272627
1998.55417794809 2.71458650263727
2001.92442108122 2.72510764017102
2005.29466421435 2.73545915806799
2008.66490734749 2.74563966967329
2012.03515048062 2.75564778355576
2015.40539361375 2.76548210359511
2018.77563674689 2.77514122907352
2022.14587988002 2.78462375477183
2025.51612301315 2.79392827107047
2028.88636614629 2.80305336405506
2032.25660927942 2.811997615627
2035.62685241255 2.82075960361898
2038.99709554569 2.82933790191552
2042.36733867882 2.83773108057877
2045.73758181195 2.84593770597949
2049.10782494509 2.85395634093345
2052.47806807822 2.86178554484329
2055.84831121135 2.86942387384594
2059.21855434449 2.87686988096574
2062.58879747762 2.88412211627331
2065.95904061075 2.89117912705031
2069.32928374389 2.89803945796024
2072.69952687702 2.90470165122522
2076.06977001015 2.91116424680913
2079.44001314329 2.91742578260687
2082.81025627642 2.92348479464022
2086.18049940955 2.92933981726006
2089.55074254269 2.93498938335534
2092.92098567582 2.94043202456872
2096.29122880895 2.94566627151902
2099.66147194209 2.95069065403075
2103.03171507522 2.95550370137054
2106.40195820835 2.96010394249083
2109.77220134149 2.96448990628082
2113.14244447462 2.96866012182476
2116.51268760775 2.97261311866776
2119.88293074089 2.97634742708917
2123.25317387402 2.97986157838366
2126.62341700715 2.98315410515006
2129.99366014029 2.98622354158817
2133.36390327342 2.98906842380352
2136.73414640655 2.99168729012021
2140.10438953969 2.994078681402
2143.47463267282 2.99624114138167
2146.84487580595 2.99817321699877
2150.21511893909 2.99987345874585
2153.58536207222 3.00134042102328
2156.95560520535 3.00257266250276
2160.32584833849 3.0035687464995
2163.69609147162 3.00432724135335
2167.06633460475 3.00484672081876
2170.43657773789 3.0051257644638
2173.80682087102 3.00516295807821
2177.17706400415 3.00495689409067
2180.54730713729 3.00450617199517
2183.91755027042 3.00380939878682
2187.28779340355 3.00286518940689
2190.65803653669 3.00167216719729
2194.02827966982 3.00022896436453
2197.39852280295 2.99853422245318
2200.76876593609 2.99658659282889
2204.13900906922 2.99438473717097
2207.50925220235 2.99192732797465
2210.87949533549 2.989213049063
2214.24973846862 2.98624059610845
2217.61998160175 2.98300867716413
2220.99022473489 2.97951601320483
2224.36046786802 2.97576133867774
2227.73071100115 2.97174340206284
2231.10095413429 2.96746096644305
2234.47119726742 2.96291281008407
2237.84144040055 2.95809772702385
2241.21168353369 2.95301452767174
2244.58192666682 2.94766203941717
2247.95216979995 2.94203910724798
2251.32241293309 2.93614459437816
2254.69265606622 2.92997738288504
2258.06289919935 2.92353637435586
2261.43314233249 2.91682049054354
2264.80338546562 2.90982867403171
2268.17362859875 2.90255988890879
2271.54387173189 2.89501312145092
2274.91411486502 2.8871873808139
2278.28435799815 2.87908169973367
2281.65460113129 2.87069513523542
2285.02484426442 2.86202676935104
2288.39508739756 2.85307570984484
2291.76533053069 2.84384109094723
2295.13557366382 2.83432207409629
2298.50581679696 2.82451784868696
2301.87605993009 2.81442763282758
2305.24630306322 2.80405067410372
