phase.day RVsim
0.162461850356671 -0.978895446433623
0.164051561832132 -0.977557864704723
0.16626668677744 -0.975670032015617
0.167856398252901 -0.974297882307818
0.169446109728355 -0.972911189617427
0.170071523198211 -0.972361647172509
0.171661234673667 -0.970954589801378
0.173250946149132 -0.969532844459165
0.174840657624586 -0.968096349268535
0.175466071094438 -0.967527156593495
0.177055782569898 -0.966070004124062
0.178645494045355 -0.964597950544769
0.180860618990666 -0.962521802084126
0.182450330466125 -0.961013820397632
0.184040041941586 -0.959490715334938
0.186255166886893 -0.95734305525303
0.187844878362348 -0.955783478917616
0.189434589837802 -0.954208547525263
0.19164971478312 -0.951988280277491
0.193239426258579 -0.95037631155716
0.194829137734033 -0.948748746383018
0.197044262679345 -0.946454730479753
0.198633974154802 -0.944789538292143
0.200223685630263 -0.943108498220445
0.200849099100117 -0.942442794471388
0.202438810575575 -0.940739544726758
0.204028522051033 -0.939020263547238
0.205618233526486 -0.937284872686462
0.206243646996344 -0.936597714181435
0.207833358471802 -0.934839743644864
0.209423069947256 -0.933065472354529
0.211638194892572 -0.930565843917867
0.213227906368029 -0.928752225640732
0.214817617843487 -0.926922026315381
0.217032742788799 -0.924343993381433
0.218622454264256 -0.922473762718705
0.220212165739717 -0.920586659356138
0.222427290685026 -0.917928842792932
0.224017002160487 -0.916000996085026
0.225606713635941 -0.914055973267336
0.227821838581253 -0.911316938340475
0.22941155005671 -0.909330431527872
0.231001261532171 -0.907326433015633
0.23321638647748 -0.904504687394898
0.234806097952941 -0.902458434562242
0.236395809428394 -0.900394361817221
0.23702122289825 -0.899577422388133
0.238610934373707 -0.897488353481576
0.240200645849171 -0.895381225327681
0.241790357324618 -0.89325593596028
0.242415770794477 -0.892414818693595
0.244005482269934 -0.89026405099629
0.245595193745395 -0.888094873226261
0.247810318690703 -0.885041413180749
0.249400030166164 -0.882827739651947
0.250989741641625 -0.880595291287309
0.253204866586932 -0.877453052970322
0.254794578062388 -0.875175218642296
0.256384289537841 -0.872878230244995
0.258599414483159 -0.86964542036925
0.260189125958618 -0.867302120507726
0.261778837434072 -0.864939272313383
0.263993962379384 -0.861614026517151
0.265583673854842 -0.859203904687874
0.267173385330302 -0.856773824643577
0.267798798800156 -0.855812301635194
0.269388510275615 -0.853354204707873
0.270978221751072 -0.850875850743905
0.272567933226533 -0.848377112445538
0.273193346696384 -0.847388460506299
0.274783058171842 -0.844861103368759
0.276372769647296 -0.842313051233747
0.278587894592611 -0.83872780281345
0.280177606068069 -0.836129678679593
0.281767317543526 -0.83351040422104
0.283982442488838 -0.829825144497901
0.285572153964296 -0.827154686811616
0.287161865439757 -0.824462605398526
0.289376990385065 -0.820675095779227
0.290966701860526 -0.817930675766644
0.29255641333598 -0.81516413980503
0.294771538281292 -0.811272052699128
0.29636124975675 -0.808451976794193
0.29795096123221 -0.805609273114045
0.300166086177519 -0.801610188227494
0.30175579765298 -0.798712695364108
0.303345509128434 -0.795792042470913
0.303970922598289 -0.794636635954575
0.305560634073746 -0.791683442906967
0.307150345549211 -0.788706701670278
0.308740057024664 -0.785706246853455
0.309365470494517 -0.784519292075543
0.310955181969973 -0.781485515010823
0.312544893445434 -0.77842762064037
0.314760018390743 -0.774126169648455
0.316349729866204 -0.771009850187572
0.317939441341665 -0.767868821423513
0.320154566286972 -0.763450529622756
0.321744277762427 -0.760249630564387
0.323333989237881 -0.757023406328972
0.325549114183199 -0.75248536139946
0.32713882565865 -0.74919776327949
0.328728537134111 -0.745884199184208
0.330943662079424 -0.741223370942236
0.332533373554881 -0.737846868412439
0.334123085030342 -0.734443733081645
0.334748498500195 -0.733097550846464
0.336338209975651 -0.729656968263239
0.337927921451112 -0.726189266279287
0.339517632926565 -0.722694237480015
0.340143046396423 -0.721311711118094
0.341732757871881 -0.717778254249547
0.343322469347335 -0.714216964057984
0.34553759429265 -0.709207795323716
0.347127305768108 -0.705579006794214
0.348717017243565 -0.701921641707151
0.350932142188876 -0.69677734480824
0.352521853664335 -0.693050666193969
0.354111565139796 -0.689294637140486
0.356326690085105 -0.684011552558678
0.357916401560566 -0.680184319773979
0.359506113036019 -0.676326930615632
0.361721237981332 -0.670901247258708
0.363310949456789 -0.666970685697903
0.36490066093225 -0.663009128295888
0.367115785877559 -0.657436876497822
0.368705497353019 -0.653400095919232
0.370295208828473 -0.649331444940235
0.370920622298329 -0.647721990723618
0.372510333773786 -0.643608489090073
0.374100045249243 -0.63946247822904
0.375689756724697 -0.635283685675222
0.376315170194555 -0.63363064809719
0.377904881670013 -0.62940571645537
0.379494593145473 -0.625147337351403
0.381709718090782 -0.619157345558367
0.38329942956624 -0.614817753014079
0.384889141041704 -0.610443735037907
0.387104265987009 -0.60429095695592
0.388693977462466 -0.59983333554444
0.39028368893792 -0.595340269109435
0.392498813883238 -0.589019883284462
0.39408852535869 -0.584440721449613
0.395678236834151 -0.579825051391213
0.397893361779463 -0.573332030150112
0.39948307325492 -0.568627665880393
0.401072784730381 -0.563885684488171
0.401698198200234 -0.562009742534563
0.40328790967569 -0.557214784052441
0.404877621151151 -0.552381397657451
0.406467332626612 -0.547509237342365
0.407092746096462 -0.545581761036851
0.408682457571921 -0.540654987425893
0.410272169047374 -0.535688593936412
0.412487293992688 -0.528701607448843
0.414077005468148 -0.523638912383469
0.415666716943605 -0.518535353557812
0.417881841888915 -0.511355135105684
0.419471553364374 -0.506152233103883
0.421061264839828 -0.500907169023682
0.423276389785144 -0.493527579085658
0.424866101260605 -0.488179996804672
0.426455812736059 -0.482788897042582
0.428670937681368 -0.475203526151121
0.430260649156828 -0.469706593243627
0.431850360632289 -0.464164727586822
0.434065485577598 -0.456366883178049
0.435655197053059 -0.450715722692402
0.437244908528513 -0.445018151405616
0.437870321998368 -0.442763833012103
0.439460033473825 -0.43700084402025
0.441049744949282 -0.431190362329499
0.442639456424729 -0.425331925942565
0.443264869894595 -0.423013893558379
0.444854581370052 -0.417087854757187
0.446444292845513 -0.411112731003051
0.448659417790822 -0.402704153635667
0.450249129266279 -0.396609577280184
0.451838840741743 -0.39046425231922
0.454053965687049 -0.38181569921846
0.455643677162506 -0.375546851177696
0.45723338863796 -0.369225516020549
0.459448513583277 -0.360328766056374
0.461038225058729 -0.353879653890347
0.46262793653419 -0.347376237626279
0.464843061479502 -0.338222698596827
0.46643277295496 -0.331587059117002
0.468022484430413 -0.324895216322882
0.468647897900273 -0.322247026414812
0.470237609375729 -0.315475907155127
0.47182732085119 -0.30864719346966
0.473417032326644 -0.301760291103553
0.4740424457965 -0.299034812302236
0.475632157271956 -0.292065823341912
0.477221868747414 -0.285037191392229
0.479436993692728 -0.275142774460515
0.481026705168187 -0.267968853780349
0.482616416643644 -0.260733148383584
0.484831541588955 -0.250546567844745
0.486421253064414 -0.243160332172271
0.488010964539868 -0.235710072593809
0.490226089485182 -0.22522073973725
0.491815800960644 -0.217614469808013
0.493405512436098 -0.209941834898534
0.495620637381407 -0.19913867923828
0.497210348856868 -0.19130430465503
0.498800060332329 -0.183401117602719
0.501015185277637 -0.172272565461834
0.502604896753098 -0.164201649213593
0.504194608228552 -0.156059361976933
0.504820021698406 -0.152836347099126
0.506409733173864 -0.144593314667321
0.507999444649322 -0.136277037388358
0.509589156124775 -0.127886714897497
0.510214569594633 -0.124565379052089
0.511804281070091 -0.116070526628359
0.513393992545552 -0.107499670702452
0.515609117490861 -0.0954286111275186
0.517198828966318 -0.0866724306276694
0.518788540441783 -0.0778373642710836
0.521003665387088 -0.0653932735488939
0.522593376862545 -0.056365831571728
0.524183088337999 -0.0472564930636323
0.526398213283315 -0.0344251345599936
0.527987924758769 -0.0251160568453969
0.529577636234229 -0.015721939115493
0.531792761179542 -0.00248844825524129
0.533382472654999 0.00711309532217092
0.534972184130453 0.0168029594866536
0.535597597600312 0.020639504846917
0.537187309075769 0.0304540954256888
0.53877702055123 0.0403594050246437
0.54036673202669 0.0503564568332602
0.540992145496539 0.0543148009420418
0.542581856971996 0.0644414174350438
0.544171568447453 0.0746622762065493
0.546386693392767 0.0890633186009503
0.547976404868226 0.0995140917325031
0.549566116343684 0.110062777117784
0.551781241288994 0.124926819672709
0.553370952764453 0.135714381132386
0.554960664239907 0.146603673948091
0.557175789185221 0.161948775304402
0.558765500660684 0.173086264879547
0.560355212136137 0.184329455526057
0.562570337081446 0.20017438625642
0.564160048556907 0.211675455535203
0.565749760032368 0.223286346521269
0.567964884977677 0.239650590525338
0.569554596453138 0.251529402252653
0.571144307928591 0.263522306069291
0.571769721398445 0.268272025505438
0.573359432873904 0.280426054948905
0.574949144349361 0.292697276934148
0.576538855824808 0.305087008115589
0.577164269294673 0.309994064649332
0.578753980770131 0.322551146805299
0.580343692245592 0.335229939062174
0.582558817190899 0.353102250779765
0.584148528666358 0.366077880632145
0.585738240141822 0.379179874175161
0.587953365087127 0.397649712014773
0.589543076562585 0.411059834571154
0.591132788038038 0.424601099991447
0.593347912983354 0.44369105911893
0.594937624458808 0.457552029460234
0.596527335934269 0.471549033052069
0.598742460879581 0.491282233568127
0.600332172355039 0.505610762632492
0.601921883830492 0.520080307428949
0.602547297300351 0.52581179275497
0.604137008775808 0.540480303778881
0.605726720251269 0.555293386911614
0.607316431726723 0.570252535514102
0.607941845196579 0.576178024719417
0.609531556672035 0.591343198816995
0.611121268147492 0.606658023589963
0.613336393092806 0.628250275416317
0.614926104568262 0.643929367021361
0.616515816043723 0.659763196223883
0.618730940989034 0.682087106095997
0.620320652464493 0.698297344834131
0.621910363939946 0.714667369847539
0.624125488885261 0.737746798808381
0.625715200360716 0.754505218689193
0.627304911836177 0.771428377687796
0.629520036781486 0.795286731088281
0.631109748256947 0.812609960090348
0.632699459732407 0.830102714646819
0.634914584677713 0.854762608015298
0.636504296153177 0.872666610988341
0.638094007628631 0.89074467372809
0.638719421098484 0.89790481035791
0.640309132573943 0.916227526479672
0.6418988440494 0.93472729330578
0.643488555524854 0.95340529824775
0.644113968994712 0.96080257778663
0.64570368047017 0.979730843073246
0.647293391945631 0.998840012991501
0.649508516890938 1.025770578038
0.651098228366397 1.04531681349891
0.652687939841854 1.065047225462
0.654903064787167 1.0928485091676
0.656492776262624 1.11302296791041
0.658082487738078 1.13338412585636
0.660297612683394 1.16206801806634
0.661887324158847 1.18287818341012
0.663477035634308 1.20387662449909
0.665692160579621 1.23345053462956
0.667281872055078 1.25490041240054
0.668871583530532 1.27653896571589
0.66949699700039 1.28510354552234
0.671086708475848 1.30700473173128
0.672676419951301 1.32909402411879
0.674266131426755 1.35137094724901
0.674891544896618 1.36018627915743
0.676481256372075 1.38272356844219
0.678070967847532 1.40544671718419
0.680286092792845 1.43741740427207
0.681875804268302 1.46058087628735
0.683465515743762 1.48392596428192
0.685680640689071 1.51675494323185
0.687270352164532 1.54052745431104
0.688860063639986 1.56447495739392
0.6910751885853 1.59813082309598
0.692664900060755 1.62248664970316
0.694254611536216 1.64700803477489
0.696469736481525 1.68144608871494
0.698059447956986 1.70634941847441
0.69964915943244 1.7314055909482
0.701864284377752 1.76656560729155
0.703453995853216 1.79196888711282
0.70504370732867 1.81750850043598
0.705669120798524 1.82759226299454
0.707258832273983 1.85331231042424
0.70884854374944 1.87915447351501
0.710438255224886 1.90511212691676
0.71106366869475 1.91535433818254
0.71265338017021 1.94146106599611
0.71424309164567 1.96766567587895
0.716458216590977 2.00432733396919
0.718047928066436 2.03073233298762
0.719637639541894 2.057205703472
0.721852764487204 2.09418951306669
0.723442475962663 2.12078582856678
0.725032187438117 2.147415204094
0.727247312383433 2.18455410708222
0.728837023858887 2.2112145284225
0.730426735334348 2.23786643882376
0.73264186027966 2.27496380114155
0.734231571755117 2.30153942563949
0.735821283230571 2.32805836173299
0.73644669670043 2.33847235573557
0.738036408175887 2.36488634373154
0.739626119651341 2.39120558436694
0.741215831126802 2.41741317336227
0.741841244596657 2.42768917619543
0.743430956072114 2.45371189466042
0.745020667547571 2.47958013139813
0.747235792492884 2.51533198459264
0.748825503968341 2.54075281856212
0.750415215443802 2.56595291526176
0.752630340389111 2.60065986247337
0.754220051864571 2.62524669059458
0.755809763340025 2.64954060658238
0.758024888285339 2.68286157108611
0.759614599760795 2.70636327945945
0.761204311236256 2.72949498870889
0.763419436181564 2.76106575517733
0.765009147657025 2.78321618257456
0.766598859132479 2.80491606594748
0.768813984077791 2.83435615922365
0.770403695553256 2.85487958325678
0.77199340702871 2.87487037418547
0.772618820498563 2.88258373844737
0.774208531974018 2.90179210282836
0.775798243449479 2.92041026359061
0.777387954924933 2.93841450308492
0.77801336839479 2.94532420462532
0.779603079870249 2.96243403279403
0.78119279134571 2.9788745408279
0.783407916291017 3.00062473640283
0.784997627766476 3.01537342722263
0.786587339241933 3.02937922785314
0.788802464187244 3.04761839274999
0.790392175662703 3.05976572212567
0.791981887138157 3.07110510914613
0.794197012083472 3.08552621331234
0.795786723558926 3.09486434474739
0.797376435034387 3.10334086204287
0.799591559979699 3.11369062036373
0.801181271455157 3.1200534737364
0.80277098293061 3.12551494595343
0.803396396400468 3.12741453563003
0.804986107875926 3.13160571056855
0.80657581935138 3.13487691158799
0.808165530826834 3.13722283293812
0.808790944296696 3.13789125183033
0.810380655772153 3.13894184191713
0.811970367247611 3.13906053391962
0.814185492192923 3.13767189141626
0.81577520366838 3.13556224661495
0.817364915143841 3.13252620826388
0.81958004008915 3.12676055456615
0.821169751564607 3.12153005980176
0.822759463040065 3.11539581990192
0.824974587985377 3.1053600181256
0.826564299460834 3.09710506505052
0.828154010936295 3.08798500297105
0.830369135881604 3.07386136356665
0.831958847357065 3.06273048162069
0.833548558832518 3.05078720098312
0.835763683777831 3.03282446962785
0.837353395253295 3.01901108969793
0.838943106728749 3.00444960581053
0.839568520198602 2.99852038873468
0.841158231674058 2.98295123448439
0.842747943149519 2.96668475517107
0.844337654624965 2.94974320588387
0.844963068094828 2.94289810563843
0.846552779570288 2.92505394510573
0.848142491045749 2.90658986939744
0.850357615991056 2.87987272118376
0.851947327466515 2.86002141887056
0.853537038941973 2.83963132428062
0.855752163887283 2.81036672589643
0.857341875362735 2.78878541608375
0.858931586838196 2.76674742935289
0.86114671178351 2.73532319057965
0.862736423258966 2.71228943088006
0.864326134734426 2.68887972709474
0.866541259679735 2.65567720501484
0.868130971155196 2.63146141413922
0.86972068263065 2.60694708183568
0.870346096100508 2.59722580531066
0.871935807575966 2.57233197758781
0.87352551905142 2.54719137308368
0.87511523052688 2.5218248109302
0.875740643996735 2.51178779529761
0.877330355472193 2.48614012839248
0.87892006694765 2.46031421930948
0.881135191892962 2.42406658805603
0.88272490336842 2.39789020010842
0.884314614843881 2.37159776220342
0.886529739789189 2.33480007602232
0.88811945126465 2.30829802539814
0.889709162740104 2.28173539845047
0.891924287685416 2.24464994716884
0.893513999160874 2.21800233724779
0.895103710636334 2.19134283391635
0.897318835581643 2.1541998442061
0.898908547057104 2.12756387867729
0.900498258532558 2.10095807612777
0.90271338347787 2.06395647528695
0.904303094953328 2.03746723717981
0.905892806428788 2.01104392835808
0.906518219898641 2.00066879372165
0.908107931374097 1.97435292401679
0.909697642849558 1.9481246692006
0.911287354325012 1.92199227194132
0.911912767794868 1.9117394324269
0.913502479270324 1.88575348025607
0.915092190745789 1.85988126410183
0.917307315691094 1.82403285317811
0.918897027166555 1.79845941473292
0.920486738642012 1.77302090302944
0.922701863587323 1.73780962585965
0.924291575062774 1.71271523146035
0.925881286538235 1.68777257918579
0.928096411483549 1.65327805256864
0.929686122959005 1.62871503966176
0.931275834434466 1.60431675110773
0.933490959379775 1.57060046141127
0.935080670855235 1.54660878369173
0.936670382330689 1.5227914932319
0.937295795800547 1.51346976288777
0.938885507276005 1.48989922413305
0.940475218751459 1.4665081515106
0.942064930226913 1.44329828549708
0.942690343696774 1.43421722710467
0.944280055172232 1.41126236657857
0.945869766647689 1.38849204866468
0.948084891593001 1.35707330293427
0.949674603068459 1.33474869668421
0.951264314543913 1.31261157617763
0.953479439489229 1.28207899513296
0.95506915096469 1.26039241664441
0.956658862440143 1.23889448901923
0.958873987385456 1.20925364290585
0.960463698860913 1.18820721611823
0.962053410336374 1.16734913901198
0.964268535281683 1.13859865674694
0.965858246757143 1.11818986404889
0.967447958232597 1.09796792434629
0.96966308317791 1.07010077463086
0.971252794653367 1.05032332993792
0.972842506128828 1.03073027930536
0.97346791959868 1.02307246592158
0.975057631074137 1.00373487427529
0.976647342549597 0.984579473058839
0.978237054025044 0.965605244099016
0.978862467494907 0.958189957955099
0.980452178970364 0.939466382813073
0.982041890445828 0.920921341643872
0.984257015391133 0.89537591554643
0.985846726866594 0.877253326616745
0.987436438342051 0.859305124751702
0.989651563287362 0.834584203964372
0.991241274762814 0.817048063256979
0.992830986238275 0.799681798268985
0.995046111183589 0.775764071786132
0.996635822659044 0.758798735400462
0.998225534134498 0.741998504040395
1.00044065907981 0.718861431015067
1.00203037055527 0.702450483466282
1.00362008203073 0.686199697962972
1.00424549550059 0.679850000811131
1.00583520697604 0.663819919885474
1.0074249184515 0.647946450447631
1.00901462992696 0.632228099421159
1.00964004339681 0.626086482499706
1.01122975487227 0.610581779274203
1.01281946634773 0.595228608780259
1.01503459129304 0.574085150875422
1.0166243027685 0.559088570136119
1.01821401424395 0.544238435664452
1.02042913918927 0.523787444762212
1.02201885066473 0.50928175602991
1.02360856214018 0.49491745996609
1.0258236870855 0.475135046798949
1.02741339856095 0.461103171691607
1.02900311003641 0.447207700784524
1.03121823498172 0.428070282691757
1.03280794645718 0.414495395772235
1.03439765793264 0.401052015027516
1.03661278287795 0.382536435864828
1.03820249435341 0.369402043318191
1.03979220582887 0.35639436887516
1.04041761929872 0.351311406904263
1.04200733077418 0.338477991468705
1.04359704224964 0.325767991317682
1.04518675372509 0.313180045850227
1.04581216719495 0.308260941068782
1.0474018786704 0.295840821650851
1.04899159014587 0.283539548664984
1.05120671509117 0.266594482723827
1.05279642656663 0.254572322198265
1.05438613804209 0.242664580170428
1.0566012629874 0.226260562442866
1.05819097446285 0.214621509114372
1.05978068593831 0.203092592761296
1.06199581088363 0.187209378999591
1.06358552235908 0.175939082348744
1.06517523383454 0.164774790739652
1.06739035877985 0.149392843647034
1.06898007025531 0.138477462758774
1.07056978173077 0.127664105866276
1.07119519520062 0.123437702030253
1.07278490667608 0.112764601314109
1.07437461815154 0.102190807396746
1.07596432962699 0.091715207109652
1.07658974309685 0.0876206409662398
1.07817945457231 0.0772800332157287
1.07976916604777 0.0670350073892475
1.08198429099308 0.052916822045754
1.08357400246854 0.042896244629868
1.08516371394399 0.0329676719649427
1.08737883888931 0.0192845527396653
1.08896855036477 0.00957204096708658
1.09055826184022 -5.18984095997837e-05
1.09277338678553 -0.0133161818416764
1.09436309826099 -0.0227321052722952
1.09595280973645 -0.0320627473300428
1.09816793468176 -0.044923757103328
1.09975764615722 -0.0540540945056893
1.10134735763268 -0.0631023041610645
1.10356248257799 -0.0755749528003213
1.10515219405345 -0.0844302452689003
1.10674190552891 -0.0932064304768574
1.10736731899876 -0.0966376043408846
1.10895703047422 -0.105305001009237
1.11054674194968 -0.113895343154051
1.11213645342512 -0.122409469862324
1.11276186689499 -0.125738330972442
1.11435157837044 -0.134147636971661
1.11594128984591 -0.14248269229375
1.11815641479121 -0.153974567556082
1.11974612626667 -0.162135151780209
1.12133583774213 -0.170224168422144
1.12355096268744 -0.181377618867736
1.12514067416289 -0.18929844606964
1.12673038563835 -0.197150272728246
1.12894551058367 -0.207977437329349
1.13053522205912 -0.215667084041882
1.13212493353458 -0.22329018587022
1.13434005847989 -0.233802676937836
1.13592976995535 -0.241269347285294
1.13751948143081 -0.248671821649487
1.13814489490066 -0.251566604377898
1.13973460637612 -0.258880746678998
1.14132431785158 -0.266132287965111
1.14291402932704 -0.273321879947718
1.14353944279689 -0.276133521324939
1.14512915427235 -0.283237863068572
1.14671886574781 -0.290281781051044
1.14893399069312 -0.29999728651531
1.15052370216858 -0.306899101544326
1.15211341364403 -0.313742575328246
1.15432853858935 -0.323182200748108
1.1559182500648 -0.329888446499937
1.15750796154026 -0.336538342999632
1.15972308648557 -0.345711508165973
1.16131279796103 -0.35222883980753
1.16290250943649 -0.358691727739985
1.1651176343818 -0.367607443643535
1.16670734585726 -0.37394222771911
1.16829705733272 -0.380224391105294
1.17051218227803 -0.388891278501491
1.17210189375349 -0.395049606076998
1.17369160522895 -0.401157057235199
1.1743170186988 -0.403545973654118
1.17590673017425 -0.409583364496643
1.17749644164972 -0.415571063790102
1.17908615312517 -0.421509555813945
1.17971156659502 -0.423832454278103
1.18130127807048 -0.429703176063881
1.18289098954595 -0.435525824558981
1.18510611449125 -0.443559890433506
1.18669582596671 -0.449269350806396
1.18828553744217 -0.454932286851898
1.19050066238748 -0.462746352902965
1.19209037386293 -0.468299728247102
1.19368008533839 -0.473808062148401
1.19589521028371 -0.481409140688774
1.19748492175916 -0.486811386867424
1.19907463323462 -0.492170011479509
1.20128975817993 -0.499564816864307
1.20287946965539 -0.504820679468542
1.20446918113085 -0.510034280303009
1.2050945946007 -0.512073881355571
1.20668430607616 -0.517229242778405
1.20827401755162 -0.522343266899454
1.20986372902707 -0.527416331758798
1.21048914249693 -0.529400997526472
1.21207885397239 -0.534417610659988
1.21366856544785 -0.539394150199679
1.21588369039316 -0.546262385420277
1.21747340186862 -0.551144474675209
1.21906311334407 -0.555987701210923
1.22127823828938 -0.562672167035702
1.22286794976484 -0.567423780491737
1.2244576612403 -0.572137691712273
1.22667278618561 -0.578643875858419
1.22826249766107 -0.583268893407871
1.22985220913652 -0.587857321137129
1.23206733408184 -0.594190484012178
1.2336570455573 -0.598692625103215
1.23524675703275 -0.603159242929364
1.23746188197807 -0.609324428073185
1.23905159345352 -0.613707259070715
1.24064130492899 -0.618055589597248
1.24126671839884 -0.619756888110165
1.24285642987429 -0.624057633605982
1.24444614134975 -0.628324574786628
1.2460358528252 -0.632557996522444
1.24666126629506 -0.634214354677001
1.24825097777052 -0.638401538477961
1.24984068924598 -0.642555870675736
1.25205581419129 -0.64829030660374
1.25364552566675 -0.652367115009021
1.25523523714221 -0.656411985928395
1.25745036208752 -0.661995400570633
1.25904007356297 -0.665964891011088
1.26062978503843 -0.66990332122319
1.26284490998375 -0.67533986295077
1.2644346214592 -0.679204969770887
1.26602433293466 -0.683039858408244
1.26823945787997 -0.688333509078768
1.26982916935543 -0.692097049027659
1.27141888083089 -0.695831179192241
1.27204429430074 -0.697292225065682
1.2736340057762 -0.700985761549518
1.27522371725166 -0.704650438995561
1.27681342872712 -0.708286482894406
1.27743884219697 -0.709709151081403
1.27902855367243 -0.713305667595488
1.28061826514789 -0.716874079478119
1.2828333900932 -0.721799895033618
1.28442310156866 -0.725301915588899
1.28601281304411 -0.72877655612131
1.28822793798942 -0.733572901658355
1.28981764946488 -0.736982850713286
1.29140736094034 -0.740366115848405
1.29362248588565 -0.745036283079816
1.29521219736111 -0.748356489846848
1.29680190883656 -0.751650681518857
1.29901703378188 -0.756197833162203
1.30060674525734 -0.75943053569791
1.30219645673279 -0.762637865850896
1.3044115816781 -0.767065041141205
1.30600129315356 -0.770212390231457
1.30759100462902 -0.773334984646115
1.30821641809888 -0.774556708256934
1.30980612957433 -0.777645104572363
1.31139584104979 -0.780709167422929
1.31298555252525 -0.783749069351778
1.3136109659951 -0.784938421887516
1.31520067747056 -0.787944941631649
1.31679038894602 -0.790927705374392
1.31900551389133 -0.795044626960841
1.32059522536679 -0.797971202801973
1.32218493684225 -0.800874577826311
1.32440006178756 -0.804881791863911
1.32598977326301 -0.807730281977318
1.32757948473847 -0.81055610509586
1.32979460968379 -0.814456135892987
1.33138432115924 -0.817228327014934
1.3329740326347 -0.819978364471914
1.33518915758001 -0.823773639433738
1.33677886905546 -0.826471249763965
1.33836858053093 -0.82914720009483
1.33899399400078 -0.830194048467198
1.34058370547624 -0.832840053637069
1.3421734169517 -0.83546473559793
1.34376312842715 -0.83806823234742
1.34438854189701 -0.839086705474201
1.34597825337246 -0.841660909617027
1.34756796484793 -0.844214252476352
1.34978308979324 -0.847737577848055
1.35137280126869 -0.850241527195212
1.35296251274415 -0.852725059560185
1.35517763768946 -0.856151841408062
1.35676734916492 -0.858587023215165
1.35835706064038 -0.86100221540366
1.36057218558569 -0.864334474613052
1.36216189706115 -0.866702319448722
1.3637516085366 -0.869050585744469
1.36596673348192 -0.872290266192592
