phase.day RVsim
2392.87262452469 2.07994890778452
2396.24286765782 2.08051839045254
2399.61311079096 2.0810445553741
2402.98335392409 2.08152730879776
2406.35359705722 2.08196655437742
2409.72384019036 2.08236219315698
2413.09408332349 2.08271412355467
2416.46432645662 2.08302224134709
2419.83456958976 2.08328643965276
2423.20481272289 2.08350660891537
2426.57505585602 2.08368263688662
2429.94529898916 2.08381440860867
2433.31554212229 2.08390180639624
2436.68578525542 2.08394470981827
2440.05602838856 2.08394299567918
2443.42627152169 2.08389653799981
2446.79651465482 2.08380520799782
2450.16675778796 2.08366887406784
2453.53700092109 2.08348740176104
2456.90724405422 2.08326065376442
2460.27748718736 2.08298848987958
2463.64773032049 2.08267076700111
2467.01797345362 2.08230733909457
2470.38821658676 2.08189805717395
2473.75845971989 2.08144276927874
2477.12870285302 2.08094132045058
2480.49894598616 2.08039355270938
2483.86918911929 2.07979930502907
2487.23943225242 2.07915841331278
2490.60967538556 2.07847071036765
2493.97991851869 2.07773602587911
2497.35016165182 2.07695418638468
2500.72040478496 2.07612501524731
2504.09064791809 2.07524833262818
2507.46089105122 2.07432395545906
2510.83113418436 2.07335169741413
2514.20137731749 2.07233136888125
2517.57162045062 2.07126277693281
2520.94186358376 2.07014572529596
2524.31210671689 2.06898001432233
2527.68234985002 2.06776544095729
2531.05259298316 2.06650179870852
2534.42283611629 2.06518887761417
2537.79307924942 2.06382646421038
2541.16332238256 2.06241434149823
2544.53356551569 2.06095228891016
2547.90380864882 2.0594400822758
2551.27405178196 2.05787749378714
2554.64429491509 2.05626429196323
2558.01453804822 2.05460024161414
2561.38478118136 2.05288510380444
2564.75502431449 2.0511186358159
2568.12526744762 2.04930059110973
2571.49551058076 2.04743071928808
2574.86575371389 2.0455087660549
2578.23599684702 2.04353447317616
2581.60623998016 2.04150757843944
2584.97648311329 2.03942781561278
2588.34672624642 2.03729491440292
2591.71696937956 2.03510860041276
2595.08721251269 2.03286859509823
2598.45745564582 2.03057461572436
2601.82769877896 2.02822637532067
2605.19794191209 2.02582358263584
2608.56818504522 2.02336594209159
2611.93842817836 2.02085315373588
2615.30867131149 2.01828491319532
2618.67891444462 2.01566091162678
2622.04915757776 2.01298083566827
2625.41940071089 2.01024436738901
2628.78964384402 2.00745118423869
2632.15988697716 2.00460095899594
2635.53013011029 2.00169335971591
2638.90037324342 1.99872804967716
2642.27061637656 1.99570468732753
2645.64085950969 1.99262292622927
2649.01110264282 1.98948241500327
2652.38134577596 1.98628279727241
2655.75158890909 1.98302371160399
2659.12183204222 1.97970479145132
2662.49207517536 1.9763256650943
2665.86231830849 1.9728859555792
2669.23256144162 1.96938528065735
2672.60280457476 1.96582325272301
2675.97304770789 1.96219947875017
2679.34329084103 1.95851356022847
2682.71353397416 1.95476509309801
2686.08377710729 1.95095366768328
2689.45402024043 1.94707886862598
2692.82426337356 1.94314027481683
2696.19450650669 1.93913745932639
2699.56474963983 1.93506998933473
2702.93499277296 1.93093742606011
2706.30523590609 1.9267393246865
2709.67547903923 1.9224752342901
2713.04572217236 1.91814469776463
2716.41596530549 1.91374725174557
2719.78620843863 1.90928242653327
2723.15645157176 1.90474974601482
2726.52669470489 1.90014872758482
2729.89693783803 1.89547888206499
2733.26718097116 1.89073971362246
2736.63742410429 1.88593071968702
2740.00766723743 1.88105139086699
2743.37791037056 1.8761012108639
2746.74815350369 1.87107965638599
2750.11839663683 1.8659861970603
2753.48863976996 1.8608202953436
2756.85888290309 1.85558140643193
2760.22912603623 1.85026897816892
2763.59936916936 1.84488245095265
2766.96961230249 1.83942125764132
2770.33985543563 1.83388482345744
2773.71009856876 1.82827256589075
2777.08034170189 1.82258389459963
2780.45058483503 1.81681821131129
2783.82082796816 1.81097490972033
2787.19107110129 1.80505337538611
2790.56131423443 1.79905298562846
2793.93155736756 1.79297310942212
2797.30180050069 1.7868131072896
2800.67204363383 1.78057233119261
2804.04228676696 1.77425012442201
2807.41252990009 1.7678458214862
