phase.day RVsim
583.501728473386 1.63239221210427
583.9513949147 1.66991412383871
584.962016819296 1.75363461664538
585.41168326061 1.7906156936756
586.422305165206 1.87312960613788
586.87197160652 1.90957777955469
587.321638047833 1.94586343473673
588.332259952429 2.02682588519106
588.781926393743 2.06258883029918
589.792548298339 2.14238512563015
590.242214739653 2.17763301562824
590.691881180967 2.21272382755945
591.702503085563 2.29102059347722
592.152169526877 2.32560617987119
593.162791431472 2.40277577295667
593.612457872786 2.43686350909798
594.0621243141 2.47079940863115
595.072746218696 2.5465195082769
595.52241266001 2.57996702045475
596.533034564606 2.65459747578737
596.98270100592 2.68756369547891
597.432367447234 2.72038312077776
598.442989351829 2.79361221686645
598.892655793143 2.82595944649197
599.903277697739 2.89813497527548
600.352944139053 2.93001682519876
600.802610580367 2.96175672477135
601.813232484963 3.03257713689016
602.262898926277 3.06386039070804
603.273520830872 3.13366187371526
603.723187272186 3.16449502215423
604.1728537135 3.19519086845068
605.183475618096 3.26368160805028
605.63314205941 3.29393572533731
606.643763964006 3.36144075611579
607.09343040532 3.39125941387152
607.543096846634 3.42094522519158
608.553718751229 3.48718204827455
609.003385192544 3.51644042574534
610.014007097139 3.5817233696744
610.463673538453 3.61056031764543
610.913339979767 3.63926868648084
611.923961884363 3.70332415994319
612.373628325677 3.73161878238232
613.384250230272 3.79475084785327
613.833916671586 3.82263746968936
614.2835831129 3.85039959595021
615.294205017496 3.91234317422575
615.74387145881 3.93970464941693
616.754493363406 4.00075396805345
617.20415980472 4.02772028656715
617.653826246034 4.05456601440759
618.66444815063 4.11446412365349
619.114114591944 4.14092172042626
620.124736496539 4.19995343380493
620.574402937853 4.22602815005752
621.024069379167 4.25198600724789
622.034691283763 4.30990213479638
622.484357725077 4.33548382322228
623.494979629673 4.39256017400714
623.944646070987 4.41777070818061
624.394312512301 4.44286794715957
625.404934416896 4.49886273437591
625.85460085821 4.52359522732124
626.865222762806 4.57877565310829
627.31488920412 4.60314818643782
627.764555645434 4.62741082633907
628.77517755003 4.68154216336837
629.224843991344 4.70545095875844
630.235465895939 4.75879218724427
630.685132337253 4.78235170442234
631.134798778568 4.80580457350343
632.145420683163 4.85812769467741
632.595087124477 4.88123711795043
633.605709029073 4.93279326230513
634.055375470387 4.95556359388195
634.505041911701 4.97823037189357
635.515663816296 5.02879795080814
635.96533025761 5.05113119713921
636.975952162206 5.1009538506859
637.42561860352 5.12295771508563
637.875285044834 5.14486097521243
638.88590694943 5.1937232186868
639.335573390744 5.21530239464848
640.346195295339 5.26344072413551
640.795861736653 5.28469976898722
641.245528177968 5.30586101906784
642.256150082563 5.35306575936217
642.705816523877 5.37391192375794
643.716438428473 5.42041276066413
644.166104869787 5.44094760321068
644.615771311101 5.4613873260091
645.626393215696 5.50698011081484
646.07605965701 5.52711331448206
647.086681561606 5.57202124392059
647.53634800292 5.59185151032387
647.986014444234 5.61158920267599
648.99663634883 5.65561338250733
649.446302790144 5.67505270693327
650.456924694739 5.71841015382569
650.906591136054 5.73755451723068
651.356257577368 5.7566087279344
