phase.day RVsim
88.5687940492471 9.53454069152293
89.040030343137 9.53474143433561
89.5112666370269 9.53485176859669
90.9965645946009 9.53460800938649
91.4678008884907 9.53434300754269
91.9390371823806 9.53398760583488
92.4102734762705 9.53354180182207
92.8815097701604 9.53300559172147
94.3668077277342 9.53072388626031
94.8380440216241 9.52981224764642
95.3092803155139 9.52881016218939
95.7805166094035 9.52771761784942
96.2517529032939 9.52653460124378
97.7370508608676 9.52221367407478
98.2082871547575 9.52065485148422
98.6795234486474 9.51900546638817
99.150759742537 9.51726549713499
99.6219960364269 9.51543492072738
101.107293994001 9.50907194773587
101.578530287891 9.50686490239793
102.049766581781 9.50456711008033
102.521002875671 9.50217853949506
102.99223916956 9.4996991580041
104.477537127134 9.49128976325954
104.948773421024 9.48843296366652
105.420009714914 9.48548516359704
105.891246008804 9.48244632209068
106.362482302694 9.4793163968311
107.847780260268 9.46885464757651
108.319016554158 9.46534606772393
108.790252848047 9.46174616458278
109.261489141937 9.45805488747285
109.732725435827 9.45427218435047
111.218023393401 9.44175058414894
111.689259687291 9.43758770119218
112.160495981181 9.43333310244551
112.631732275071 9.42898672745024
113.10296856896 9.42454851437506
114.588266526534 9.40995799442687
115.059502820424 9.40513778575875
115.530739114314 9.40022539865576
116.001975408204 9.39522076281076
116.473211702094 9.39012380653339
117.958509659668 9.37345371518053
118.429745953558 9.36797265493577
118.900982247447 9.36239888293345
119.372218541337 9.35673231893706
119.843454835227 9.35097288131469
121.328752792801 9.33221097175456
121.799989086691 9.32606502674813
122.271225380581 9.31982576537126
122.742461674471 9.31349309736623
123.213697968361 9.30706693106623
124.698995925935 9.28619934730078
125.170232219824 9.27938397240938
125.641468513714 9.27247460455485
126.112704807604 9.26547114335579
126.583941101494 9.2583734870066
128.069239059068 9.23538474805944
128.540475352958 9.22789488105669
129.011711646848 9.22031027175336
129.482947940737 9.21263080953155
129.954184234628 9.20485638233251
131.439482192201 9.17972936477319
131.910718486091 9.17155942063183
132.381954779981 9.16329391126939
132.853191073871 9.15493271570852
133.324427367761 9.14647571151307
134.809725325335 9.11919163033566
135.280961619225 9.11033549501246
135.752197913114 9.10138289705542
136.223434207004 9.09233370499512
136.694670500894 9.0831877858841
138.179968458468 9.05372617379639
138.651204752358 9.04417719751861
139.122441046248 9.03453078572476
139.593677340137 9.02478679631153
140.064913634028 9.01494508567694
141.550211591601 8.98328377086753
142.021447885491 8.97303476094329
142.492684179381 8.96268726610953
142.963920473271 8.95224113347846
143.435156767161 8.94169620864189
144.920454724735 8.90781129110464
145.391691018625 8.89685450428374
145.862927312514 8.88579810554646
146.334163606404 8.8746419310618
146.805399900294 8.8633858154556
148.290697857868 8.82725164196576
148.761934151758 8.81557877638233
149.233170445648 8.80380509310428
149.704406739538 8.79193041719142
150.175643033428 8.77995457213662
151.660940991001 8.7415437099894
152.132177284891 8.72914589672319
152.603413578781 8.71664598000486
153.074649872671 8.70404377361246
153.545886166561 8.69133908973253
155.031184124135 8.65062229937458
155.502420418025 8.63749009367423
155.973656711915 8.6242544175336
156.444893005804 8.61091507327103
156.916129299694 8.59747186158808
158.401427257268 8.55441806829458
158.872663551158 8.54054144051356
159.343899845048 8.52655989278649
159.815136138938 8.51247321578968
160.286372432828 8.49828119855692
161.771670390402 8.4528574633328
162.242906684291 8.43822578963734
162.714142978181 8.42348766265879
163.185379272071 8.40864286124623
163.656615565961 8.39369116258013
165.141913523535 8.34586265249372
165.613149817425 8.33046470541159
166.084386111315 8.31495868654834
166.555622405204 8.29934436273924
167.026858699094 8.28362149912496
168.512156656668 8.23335145731606
168.983392950558 8.21717539620669
169.454629244448 8.20088955832349
169.925865538338 8.18449369830196
170.397101832228 8.16798756905712
171.882399789802 8.11523728470127
172.353636083692 8.09827064624012
172.824872377581 8.08119243819439
173.296108671471 8.06400240281645
173.767344965361 8.04670028061296
175.252642922935 7.99142905916724
175.723879216825 7.97365874795259
176.195115510715 7.95577498522773
176.666351804604 7.93777750068381
177.137588098494 7.91966602224179
178.622886056068 7.86183115634987
179.094122349958 7.84324343575642
179.565358643848 7.82454029136109
180.036594937738 7.80572144012357
180.507831231628 7.78678659721051
181.993129189202 7.7263433387018
182.464365483092 7.70692382212547
182.935601776981 7.68738681790553
183.406838070871 7.66773203011151
183.878074364761 7.64795916099875
185.363372322335 7.58486069448399
185.834608616225 7.56459433714333
186.305844910115 7.54420833567588
186.777081204004 7.52370238111736
187.248317497895 7.50307616267062
188.733615455468 7.43727358131122
189.204851749358 7.41614467279659
189.676088043248 7.39489387006044
190.147324337138 7.37352085098052
190.618560631028 7.35202529158613
192.103858588602 7.28346757570155
192.575094882492 7.2614597334913
193.046331176381 7.23932765253756
193.517567470271 7.21707099746042
193.988803764161 7.19468943101989
195.474101721735 7.12332343029474
195.945338015625 7.10041959448969
196.416574309515 7.07738908036865
196.887810603404 7.05423153922467
197.359046897295 7.03094662048377
198.844344854869 6.95671704064792
199.315581148758 6.93289947021237
199.786817442648 6.90895268645051
200.258053736538 6.88487632729567
200.729290030428 6.86067002881307
202.214587988002 6.78351942379403
202.685824281892 6.75876969463298
203.157060575782 6.73388812159567
203.628296869671 6.70887432926742
204.099533163561 6.68372794037107
205.584831121135 6.60359671106136
206.056067415025 6.57789571631045
206.527303708915 6.55206015183428
206.998540002805 6.52608962893472
207.469776296695 6.49998375706488
208.955074254269 6.41681015800789
209.426310548159 6.39013811096587
209.897546842048 6.36332867369834
210.368783135938 6.33638144435066
210.840019429828 6.30929601924288
212.325317387402 6.22301617472464
212.796553681292 6.19535261491851
213.267789975182 6.16754875086365
213.739026269071 6.13960416774974
214.210262562961 6.11151844897573
215.695560520535 6.0220663802155
216.166796814425 5.99339018315546
216.638033108315 5.96457067599364
217.109269402205 5.935607431251
217.580505696095 5.90650001970555
219.065803653669 5.81380768507082
219.537039947559 5.78409707632949
220.008276241448 5.75424006215643
220.479512535338 5.72423620279144
220.950748829228 5.69408505679443
222.436046786802 5.59808240722752
222.907283080692 5.56731498156287
223.378519374582 5.53639796878056
223.849755668472 5.5053309173435
224.320991962361 5.47411337411561
225.806289919935 5.3747284262531
226.277526213825 5.34288117259156
226.748762507715 5.31088106778163
227.219998801605 5.27872764914893
227.691235095495 5.24642045252128
229.176533053069 5.14357938231639
229.647769346959 5.11062871552003
230.119005640849 5.07752185624003
230.590241934739 5.04425833146
231.061478228628 5.0108376667908
232.546776186202 4.90446492681779
233.018012480092 4.87038672728072
233.489248773982 4.8361489228458
233.960485067872 4.80175103112943
234.431721361761 4.7671925685272
235.917019319336 4.65721103255816
236.388255613225 4.62198069481144
236.859491907115 4.58658727626138
237.330728201005 4.55103028633749
237.801964494895 4.51530923343165
239.287262452469 4.40164037233375
239.758498746359 4.36523286398866
240.229735040249 4.32865874459149
240.700971334139 4.29191751680087
241.172207628028 4.25500868245635
242.657505585602 4.13757277596614
243.128741879492 4.09996270849056
243.599978173382 4.06218245630324
244.071214467272 4.02423151697649
244.542450761162 3.98610938752247
246.027748718736 3.86482577701578
246.498985012626 3.82598749002321
246.970221306515 3.78697541421488
247.441457600405 3.74778904406731
247.912693894295 3.70842787380215
249.397991851869 3.58321526179721
249.869228145759 3.54312292272904
250.340464439649 3.50285317557768
250.811700733539 3.4624055140624
251.282937027428 3.42177943200495
252.768234985002 3.29255623481573
253.239471278892 3.25118395611846
253.710707572782 3.20963065281542
254.181943866672 3.16789582060141
254.653180160562 3.12597895568971
256.138478118136 2.99266371638686
256.609714412026 2.94998569252706
257.080950705915 2.90712305116711
257.552186999805 2.86407529315552
258.023423293695 2.82084192034275
259.508721251269 2.68335378998185
259.979957545159 2.63934445690187
260.451193839049 2.59514696129931
260.922430132939 2.55076081285795
261.393666426829 2.50618552282178
262.878964384402 2.36444481876357
263.350200678292 2.31907903865975
263.821436972182 2.27352162691403
264.292673266072 2.22777210629278
264.763909559962 2.18183000176521
266.249207517536 2.03575885282971
266.720443811426 1.9890121274328
267.191680105316 1.94207040946495
267.662916399205 1.89493323965728
268.134152693095 1.84760016168126
269.619450650669 1.69712325085132
270.090686944559 1.64897196669955
270.561923238449 1.60062247429492
271.033159532339 1.55207433792604
271.504395826229 1.50332712566496
272.989693783803 1.34837254206009
273.460930077692 1.2987942515784
273.932166371582 1.24901472479484
274.403402665472 1.19903355594046
274.874638959362 1.14885034399065
276.359936916936 0.989350556862519
276.831173210826 0.938324299388257
277.302409504716 0.887094013515801
277.773645798605 0.835659330684123
278.244882092496 0.784019888167686
279.730180050069 0.61991285669396
280.201416343959 0.567419523913118
280.672652637849 0.51471966149339
281.143888931739 0.461812946321478
281.615125225629 0.408699062355292
283.100423183203 0.239929495998526
283.571659477093 0.185952246564838
284.042895770982 0.131766319283261
284.514132064872 0.0773714458024709
284.985368358762 0.0227673662362668
286.470666316336 -0.150711848658179
286.941902610226 -0.206187120272282
287.413138904116 -0.261872794736262
287.884375198006 -0.317769075147326
288.355611491896 -0.373876154570976
289.840909449469 -0.552102345494225
290.312145743359 -0.609086480637232
290.783382037249 -0.666282241498849
291.254618331139 -0.723689754145778
291.725854625029 -0.781309132857867
293.211152582603 -0.96430803217575
293.682388876493 -1.02280801471955
294.153625170382 -1.08152025527477
294.624861464272 -1.14044478970971
295.096097758162 -1.1995816401475
296.581395715736 -1.3873653592103
297.052632009626 -1.44738365184306
297.523868303516 -1.50761414548457
297.995104597406 -1.56805677114012
298.466340891296 -1.62871144389467
299.951638848869 -1.82127621315292
300.422875142759 -1.88281001789419
300.894111436649 -1.94455516761708
301.365347730539 -2.00651147220502
301.836584024429 -2.06867872321548
303.321881982003 -2.26600238201831
303.793118275893 -2.32904281988642
304.264354569783 -2.39229282627545
304.735590863672 -2.45575207200612
305.206827157562 -2.51942020692674
306.692125115136 -2.72145942817378
307.163361409026 -2.78599063348828
307.634597702916 -2.85072857676911
308.105833996806 -2.91567277008344
308.577070290696 -2.98082270163057
310.06236824827 -3.18750993888158
310.533604542159 -3.25350806455691
311.004840836049 -3.31970889722117
311.476077129939 -3.38611176870351
311.947313423829 -3.4527159838176
313.432611381403 -3.66395613209434
313.903847675293 -3.73138826355616
314.375083969183 -3.79901771140578
314.846320263072 -3.86684360394981
315.317556556962 -3.93486503908152
316.802854514536 -4.15053180567865
317.274090808426 -4.21935478279944
317.745327102316 -4.28836815409939
318.216563396206 -4.35757081931785
318.687799690096 -4.42696164414375
320.17309764767 -4.64689363262261
320.64433394156 -4.71705278142904
321.115570235449 -4.78739368630219
321.586806529339 -4.85791499171195
322.058042823229 -4.92861530422106
323.543340780803 -5.15261182370501
324.014577074693 -5.22403960265971
324.485813368583 -5.29563858801542
324.957049662472 -5.36740714079213
325.428285956362 -5.43934358005927
326.913583913936 -5.66716020333005
327.384820207826 -5.73977477284475
327.856056501716 -5.8125478821063
328.327292795606 -5.88547757930211
328.798529089496 -5.95856186648488
330.28382704707 -6.18990577452195
330.75506334096 -6.26360950311729
331.22629963485 -6.33745677490731
331.697535928739 -6.41144529505106
332.168772222629 -6.48557271831406
333.654070180203 -6.72009788611807
334.125306474093 -6.79477581239794
334.596542767983 -6.86957973823498
335.067779061872 -6.94450699527794
335.539015355763 -7.01955486053452
337.024313313337 -7.25685715953827
337.495549607226 -7.33237543594582
337.966785901116 -7.40799940395626
338.438022195006 -7.4837259916234
338.909258488896 -7.55955206823109
340.39455644647 -7.79916438441474
340.86579274036 -7.87536873659677
341.33702903425 -7.9516554962499
341.808265328139 -8.02802115900304
342.279501622029 -8.10446215784141
343.764799579603 -8.34584965170223
344.236035873493 -8.42256389616612
344.707272167383 -8.49933408802503
345.178508461273 -8.57615626395925
345.649744755163 -8.65302639454947
347.135042712737 -8.89558205893447
347.606279006626 -8.972606731374
348.077515300516 -9.04965753564796
348.548751594406 -9.12673002652311
349.019987888296 -9.20381968981974
350.50528584587 -9.44686039352974
350.97652213976 -9.52397155044392
351.44775843365 -9.60107551841915
351.918994727539 -9.67816735235817
352.390231021429 -9.7552420361979
353.875528979003 -9.99800527396787
354.346765272893 -10.0749535405482
354.818001566783 -10.1518576832955
355.289237860673 -10.2287122459581
355.760474154563 -10.3055117003719
357.245772112137 -10.5471533015199
357.717008406027 -10.6236632486124
358.188244699916 -10.7000884670652
358.659480993806 -10.7764229866512
359.130717287696 -10.8526607656199
360.61601524527 -11.092253841888
361.08725153916 -11.1680237833084
361.55848783305 -11.2436647320101
362.02972412694 -11.3191702113596
362.500960420829 -11.3945336751976
363.986258378403 -11.6310691099978
364.457494672293 -11.7057714175512
364.928730966183 -11.7802969000131
365.399967260073 -11.8546385942612
365.871203553963 -11.928789471526
367.356501511537 -12.1611782642212
367.827737805427 -12.2344603002241
368.298974099316 -12.3075142956675
368.770210393206 -12.3803328351027
369.241446687096 -12.4529084434457
370.72674464467 -12.6799862192743
371.19798093856 -12.7514719838317
371.66921723245 -12.8226754017348
372.14045352634 -12.8935886553189
372.611689820229 -12.9642038756436
374.096987777804 -13.184737850002
374.568224071693 -13.2540304313646
375.039460365583 -13.3229836803063
375.510696659473 -13.391589444362
375.981932953363 -13.4598395306515
377.467230910937 -13.6725381715013
377.938467204827 -13.7392230712301
378.409703498717 -13.8055095107627
378.880939792607 -13.8713890883952
379.352176086496 -13.936853375437
380.83747404407 -14.1403789361364
381.30871033796 -14.2040283155429
381.77994663185 -14.2672186333077
382.25118292574 -14.3299413423389
382.72241921963 -14.3921878845061
384.207717177204 -14.5851718793842
384.678953471093 -14.645349739339
385.150189764983 -14.7050072599913
385.621426058873 -14.7641358702728
386.092662352763 -14.8227270063666
387.577960310337 -15.0037885730423
388.049196604227 -15.0600568360585
388.520432898117 -15.1157437242246
388.991669192007 -15.1708407797298
389.462905485896 -15.2253395723161
390.94820344347 -15.3931065112418
391.41943973736 -15.4450319240272
391.89067603125 -15.4963161919237
392.36191232514 -15.5469511205885
392.83314861903 -15.5969285650568
394.318446576604 -15.7500606746008
394.789682870493 -15.7972223934694
395.260919164383 -15.8436855675558
395.732155458273 -15.889442425202
396.203391752163 -15.9344852668337
397.688689709737 -16.0716994116869
398.159926003627 -16.1136970759094
398.631162297517 -16.1549423197728
399.102398591407 -16.1954279575038
399.573634885297 -16.2351468982225
401.05893284287 -16.355243073697
401.53016913676 -16.3917051176686
402.00140543065 -16.4273655549838
402.47264172454 -16.4622179470416
402.94387801843 -16.4962559721703
404.429175976004 -16.5981434732695
404.900412269894 -16.6287353825777
405.371648563784 -16.6584823198049
405.842884857673 -16.6873787464177
406.314121151563 -16.7154192611398
407.799419109137 -16.7981419503326
408.270655403027 -16.8225741348685
408.741891696917 -16.8461248537635
409.213127990807 -16.8687896063657
409.684364284697 -16.8905640469756
411.169662242271 -16.9533236546154
411.64089853616 -16.9713585986992
412.11213483005 -16.9884833784839
412.58337112394 -17.0046946474899
413.05460741783 -17.0199892283965
414.539905375404 -17.0621656274914
415.011141669294 -17.0736239861959
415.482377963184 -17.0841520277725
415.953614257073 -17.093747648953
416.424850550964 -17.1024089256306
417.910148508537 -17.1235764053967
418.381384802427 -17.1283417495122
418.852621096317 -17.1321657107121
419.323857390207 -17.1350474861729
419.795093684097 -17.1369864575074
421.280391641671 -17.1369251776265
421.751627935561 -17.1349471462015
422.22286422945 -17.1320260565956
422.69410052334 -17.1281624288461
423.16533681723 -17.1233569676954
424.650634774804 -17.1020589990593
425.121871068694 -17.0933546947672
425.593107362584 -17.0837150972287
426.064343656473 -17.0731420357404
426.535579950364 -17.0616375195486
428.020877907937 -17.0193071512658
428.492114201827 -17.0039607041845
428.963350495717 -16.9876959621291
429.434586789607 -16.9705160147433
429.905823083497 -16.9524241220918
431.391121041071 -16.8894724162265
431.862357334961 -16.8676327384268
432.33359362885 -16.8449005447018
432.80482992274 -16.8212801033785
433.27606621663 -16.796775839397
434.761364174204 -16.7138097183218
435.232600468094 -16.6856865665631
435.703836761984 -16.656704783928
436.175073055874 -16.6268697071997
436.646309349764 -16.5961868123854
438.131607307337 -16.4939932425659
438.602843601227 -16.4598517912478
439.074079895117 -16.4248928372449
439.545316189007 -16.3891226524774
440.016552482897 -16.3525476279603
441.501850440471 -16.2320736953497
441.973086734361 -16.1922278898067
442.444323028251 -16.1516119439592
442.91555932214 -16.1102329147645
443.38679561603 -16.0680979563289
444.872093573604 -15.9304277951622
445.343329867494 -15.8852328016183
445.814566161384 -15.8393201558462
446.285802455274 -15.7926975396405
446.757038749164 -15.7453727091195
448.242336706738 -15.5917023382512
448.713573000627 -15.5415464290283
449.184809294517 -15.4907293210704
449.656045588407 -15.4392591572987
450.127281882297 -15.3871441321426
451.612579839871 -15.2187552699398
452.083816133761 -15.1640514811703
452.555052427651 -15.1087457463191
453.02628872154 -15.0528465083051
453.49752501543 -14.9963622395436
454.982822973004 -14.8145961160286
455.454059266894 -14.7557739927838
455.925295560784 -14.6964108442772
456.396531854674 -14.6365152601615
456.867768148564 -14.5760958390393
458.353066106138 -14.382327914715
458.824302400027 -14.319825619425
459.295538693917 -14.2568438268742
459.766774987807 -14.1933911323167
460.238011281697 -14.1294761213819
461.723309239271 -13.9250924718849
462.194545533161 -13.8593494814525
462.665781827051 -13.7931881650554
463.13701812094 -13.7266169976922
463.60825441483 -13.6596444284855
465.093552372404 -13.4460203801757
465.564788666294 -13.377470940751
466.036024960184 -13.3085631421854
466.507261254074 -13.2393052306658
466.978497547964 -13.1697054127695
468.463795505538 -12.9481868330594
468.935031799428 -12.8772542841
469.406268093318 -12.8060214178878
469.877504387207 -12.7344961615152
470.348740681097 -12.6626863913119
471.834038638671 -12.4345738630916
472.305274932561 -12.361665888291
472.776511226451 -12.2885131241055
473.24774752034 -12.2151231065887
473.71898381423 -12.1415033124016
475.204281771804 -11.9080392650932
475.675518065694 -11.8335440800828
476.146754359584 -11.7588566598747
476.617990653474 -11.6839840951912
477.089226947364 -11.6089334111112
478.574524904938 -11.3712921487746
479.045761198828 -11.2955755961197
479.516997492718 -11.2197160517899
479.988233786607 -11.1437201232841
480.459470080497 -11.0675943483773
481.944768038071 -10.8268748114172
482.416004331961 -10.7502783031392
482.887240625851 -10.6735845114879
483.35847691974 -10.5967995376064
483.829713213631 -10.519929410751
485.315011171205 -10.2771504326795
485.786247465094 -10.1999896592893
486.257483758984 -10.1227736509395
486.728720052874 -10.0455079921725
487.199956346764 -9.96819819512662
488.685254304338 -9.72429596772323
489.156490598228 -9.64686027979639
489.627726892118 -9.56940770691106
490.098963186007 -9.49194331768456
490.570199479897 -9.41447210918365
492.055497437471 -9.17029954495132
492.526733731361 -9.09285190746909
492.997970025251 -9.01542207016455
493.469206319141 -8.93801459537728
493.940442613031 -8.86063397585262
495.425740570605 -8.616961651702
495.896976864495 -8.53973907134879
496.368213158384 -8.46256540337349
496.839449452274 -8.38544472060144
497.310685746164 -8.30838102907623
498.795983703738 -8.06589940527837
499.267219997628 -7.98911373523067
499.738456291518 -7.91240465432025
500.209692585408 -7.8357757680385
500.680928879297 -7.75923061853929
502.166226836871 -7.51855324787726
502.637463130761 -7.44239228201525
503.108699424651 -7.36633231806804
503.579935718541 -7.29037652027525
504.051172012431 -7.21452799341953
505.536469970005 -6.97619546336018
506.007706263895 -6.90082424113514
506.478942557784 -6.82557536483401
506.950178851674 -6.75045158611778
507.421415145564 -6.67545560134059
508.906713103138 -6.43993998372903
509.377949397028 -6.36550223716438
509.849185690918 -6.29120532198708
510.320421984808 -6.21705160743749
510.791658278697 -6.14304341172998
512.276956236272 -5.91075302745363
512.748192530161 -5.83737271220943
513.219428824051 -5.76414907320206
513.690665117941 -5.69108412798368
514.161901411831 -5.61817984738014
515.647199369405 -5.38946418575802
516.118435663295 -5.31724704829839
516.589671957185 -5.24520001101337
517.060908251074 -5.17332477034675
517.532144544964 -5.10162298024528
519.017442502538 -4.87677764325984
519.488678796428 -4.8058127855612
519.959915090318 -4.73502924784287
520.431151384208 -4.66442843530117
520.902387678098 -4.59401171472814
522.387685635672 -4.37328328379543
522.858921929561 -4.30364469549741
523.330158223451 -4.23419665311651
523.801394517341 -4.1649402993215
524.272630811231 -4.09587674228311
525.757928768805 -3.87946748960877
526.229165062695 -3.8112155249259
526.700401356585 -3.74316153933413
527.171637650475 -3.67530644025081
527.642873944365 -3.60765110428184
529.128171901938 -3.39572349182774
529.599408195828 -3.32890627488614
530.070644489718 -3.26229286755708
530.541880783608 -3.19588396763812
531.013117077498 -3.12968024556072
532.498415035072 -2.92236117230996
532.969651328962 -2.85701591988168
533.440887622852 -2.79187888287461
533.912123916741 -2.72695057333495
534.383360210631 -2.66223147913584
535.868658168205 -2.4596162518962
536.339894462095 -2.39577050684976
536.811130755985 -2.33213612345174
537.282367049875 -2.26871345004885
537.753603343765 -2.20550281375249
539.238901301338 -2.00765882846923
539.710137595228 -1.94533160073593
540.181373889118 -1.88321777340472
540.652610183008 -1.82131755135617
541.123846476898 -1.75963112092118
542.609144434472 -1.56660125070836
543.080380728362 -1.5058040652846
543.551617022252 -1.44522135073916
544.022853316141 -1.384853186938
544.494089610031 -1.32469963763897
545.979387567605 -1.13650533083073
546.450623861495 -1.07724318440845
546.921860155385 -1.01819573770296
547.393096449275 -0.959362962300645
547.864332743165 -0.900744815887476
549.349630700739 -0.717388912685146
549.820866994628 -0.659661142027124
550.292103288518 -0.60214757290039
550.763339582408 -0.544848083714871
551.234575876298 -0.487762540967414
552.719873833872 -0.309231821031618
553.191110127762 -0.253032887282732
553.662346421652 -0.197047033093841
554.133582715541 -0.141274057267387
554.604819009431 -0.0857137484737732
556.090116967005 0.0880187756424586
556.561353260895 0.142698581805946
557.032589554785 0.197166961579934
557.503825848675 0.251424183629148
557.975062142565 0.305470525160531
559.460360100139 0.474443552272382
559.931596394028 0.527617479334499
560.402832687918 0.580582081676961
560.874068981808 0.63333768461202
561.345305275698 0.685884620580567
562.830603233272 0.850146725558431
563.301839527162 0.901830998179321
563.773075821052 0.953308422660693
564.244312114941 1.00457937135511
564.715548408832 1.05564422249109
566.200846366405 1.21525222389429
566.672082660295 1.26546554271207
567.143318954185 1.31547479963417
567.614555248075 1.36528040555253
568.085791541965 1.41488277612861
569.571089499539 1.56990028953214
570.042325793429 1.618663388318
570.513562087318 1.66722546346555
570.984798381208 1.71558695690985
571.456034675098 1.76374831438155
572.941332632672 1.91424447469193
573.412568926562 1.96157972962245
573.883805220452 2.00871720042
574.355041514341 2.05565735347405
574.826277808232 2.10240065811609
576.311575765805 2.24844899494077
576.782812059695 2.29438008101283
577.254048353585 2.34011677915096
577.725284647475 2.38565957442842
578.196520941365 2.43100895411353
579.681818898939 2.57268640516541
580.153055192829 2.61723799507786
580.624291486718 2.66159871097874
581.095527780608 2.70576905158737
581.566764074498 2.74974951716763
583.052062032072 2.88713556568586
583.523298325962 2.9303330668361
583.994534619852 2.97334329165134
584.465770913742 3.01616674811463
584.937007207632 3.05880394518913
586.422305165206 3.19197986840066
586.893541459095 3.23384919397534
587.364777752985 3.27553489514206
587.836014046875 3.31703748534986
588.307250340765 3.35835747853976
589.792548298339 3.48740569522878
