phase.day RVsim
0.597112383825788 -0.0377351480750052
0.601450282830001 -0.0378005973144903
0.604419184523522 -0.0378450689077973
0.608757083527877 -0.0379095791499546
0.61172598522171 -0.0379534125572892
0.619032785919444 -0.0380602008033521
0.622001687613192 -0.0381031515407304
0.626339586617405 -0.0381654549254593
0.629308488310926 -0.0382077882847485
0.633646387315252 -0.0382691957159976
0.636615289009114 -0.0383109200093382
0.640953188013214 -0.0383714434930918
0.643922089707075 -0.0384125668435234
0.651228890405037 -0.0385127484594151
0.654197792098785 -0.0385530400830716
0.65853569110277 -0.0386114840840874
0.661504592796518 -0.0386511935657086
0.665842491800731 -0.0387087925110511
0.668811393494707 -0.0387479273655089
0.673149292498522 -0.0388046921113408
0.676118194191986 -0.0388432596849036
0.683424994890174 -0.0389372083188929
0.690731795588135 -0.0390297906651989
0.693700697281656 -0.0390670223064945
0.698038596285983 -0.0391210237342635
0.701007497979845 -0.039157711909941
0.705345396983887 -0.0392109241588152
0.708314298677578 -0.0392470755212965
0.715621099375539 -0.039335129257819
0.7229279000735 -0.0394218888809138
0.725896801767249 -0.0394567748850288
0.730234700771348 -0.0395073698047894
0.733203602465437 -0.0395417405734374
0.737541501469309 -0.0395915871047922
0.740510403163171 -0.0396254486684489
0.744848302167156 -0.0396745555254886
0.747817203860905 -0.0397079137824672
0.755124004558866 -0.0397891502080791
0.758092906252386 -0.0398218103874326
0.762430805256827 -0.0398691719255274
0.76539970695012 -0.0399013424683734
0.76973760595456 -0.039947992609983
0.772706507648309 -0.0399796789872862
0.777044406652522 -0.0400256256385833
0.78001330834627 -0.0400568332021606
0.787320109044003 -0.0401328180825087
0.790289010737979 -0.0401633611128948
0.794626909741964 -0.040207646315902
0.797595811435713 -0.0402377229386714
0.801933710440039 -0.0402813303142829
0.804902612133901 -0.0403109454953466
0.809240511137887 -0.0403538822201314
0.812209412831635 -0.0403830408176011
0.819516213529369 -0.0404540206790415
0.822485115223571 -0.0404825451917641
0.82682301422733 -0.0405238965978366
0.829791915921305 -0.0405519757896102
0.834129814925291 -0.0405926798423029
0.837098716619039 -0.0406203182215223
0.841436615623195 -0.0406603814362634
0.844405517316773 -0.040687583413481
0.851712318014961 -0.0407537820543063
0.859019118712695 -0.0408189246006202
0.861988020406443 -0.0408450939586598
0.866325919410656 -0.0408830212817342
0.869294821104177 -0.0409087685549039
0.87363272010856 -0.0409460821043523
0.876601621802365 -0.0409714112960332
0.88093952080645 -0.0410081168571514
0.883908422500326 -0.0410330318834154
0.891215223198287 -0.0410936398066021
0.894184124892035 -0.0411179788457107
0.898522023896021 -0.0411532443476017
0.901490925589769 -0.0411771782973162
0.905828824593868 -0.0412118545850028
0.908797726287958 -0.0412353870769502
0.913135625291801 -0.0412694793980016
0.916104526985464 -0.0412926139839063
0.923411327683425 -0.0413488676235516
0.926380229377173 -0.0413714484855056
0.930718128381386 -0.0414041564110542
0.933687030074907 -0.041426347595371
0.938024929079234 -0.041458488575017
0.940993830773095 -0.0414802933726606
0.945331729777138 -0.041511872161019
0.948300631470829 -0.0415332937895621
0.95560743216879 -0.0415853566400302
0.958576333862766 -0.0416062447162056
0.962914232866751 -0.0416364895430755
0.965883134560499 -0.0416570019000451
0.970221033564599 -0.0416866999459472
0.973189935258233 -0.041706839561329
0.977527834262503 -0.0417359951272477
0.980496735956422 -0.0417557649109947
0.987803536654155 -0.0418037849955353
0.995110337352116 -0.0418509066999051
0.998079239045637 -0.0418697980786485
1.00241713804996 -0.0418971367503096
1.00538603974337 -0.0419156677178017
1.00972393874787 -0.0419424817169351
1.01269284044156 -0.0419606548988135
1.01703073944574 -0.0419869480165958
1.01999964113952 -0.0420047659769112
1.02730644183725 -0.0420480071575517
1.03027534353123 -0.0420653297848656
1.03461324253533 -0.0420903844988735
1.03758214422896 -0.0421073578282697
1.04192004323318 -0.0421319039140818
1.04488894492715 -0.0421485303073527
1.04922684393108 -0.0421725711737849
1.05219574562489 -0.0421888529354178
1.05950254632262 -0.0422283312863213
1.06247144801682 -0.0422441321765479
1.06680934702058 -0.0422669707966207
1.06977824871456 -0.0422824323710721
1.07411614771854 -0.0423047767676774
1.07708504941229 -0.0423199011422432
1.08142294841645 -0.0423417543676796
1.08439185011025 -0.0423565436047078
1.09169865080821 -0.0423923647426992
1.09466755250196 -0.0424066860573308
1.09900545150595 -0.0424273694119266
1.10197435319969 -0.0424413603369175
1.10631225220379 -0.0424615623414116
1.10928115389743 -0.0424752247624707
1.11361905290175 -0.0424949481352436
1.11658795459562 -0.0425082838878126
1.12389475529358 -0.0425405421442571
1.13120155599154 -0.0425720038422365
1.13417045768529 -0.0425845607509995
1.13850835668927 -0.0426026731729062
1.14147725838302 -0.0426149092971328
1.14581515738712 -0.0426325542096781
1.14878405908121 -0.0426444711711824
1.15312195808504 -0.0426616509097097
1.15609085977871 -0.0426732502834823
1.16339766047668 -0.0427012504301403
1.16636656217042 -0.0427124057500183
1.17070446117452 -0.0427284752943986
1.17367336286816 -0.0427393166280048
1.17801126187248 -0.0427549284479734
1.18098016356635 -0.0427654572150019
1.18531806257039 -0.0427806133523345
1.18828696426408 -0.0427908309280337
1.19559376496204 -0.0428154410756291
1.19856266665602 -0.0428252232592713
1.20290056566 -0.0428392908589701
1.20586946735375 -0.0428487649813864
1.21020736635785 -0.042862383373052
1.21317626805148 -0.0428715506617129
1.21751416705575 -0.0428847216077652
1.22048306874945 -0.042893583247741
1.22778986944741 -0.0429148655833368
1.2307587711407 -0.04292329930794
1.23509667014537 -0.0429354004097348
1.23806557183889 -0.0429435311660191
1.24240347084321 -0.0429551903665079
1.24537237253662 -0.0429630191981475
1.24971027154106 -0.0429742379924796
1.25267917323481 -0.0429817659024687
1.25998597393254 -0.0429997736776157
1.2672927746305 -0.0430170448235368
1.27026167632448 -0.043023852488193
1.27459957532858 -0.0430335815422989
1.27756847702221 -0.043040091401132
1.28190637602643 -0.0430493859388395
1.2848752777204 -0.0430555988195471
1.28921317672433 -0.0430644600216989
1.29218207841791 -0.0430703767130073
1.29948887911587 -0.0430844269556422
1.30245778081007 -0.0430899283700265
1.30679567981383 -0.0430977513267818
1.30976458150781 -0.0431029582915812
1.31410248051179 -0.0431103515115657
1.31707138220554 -0.0431152646847111
1.32140928120967 -0.0431222291015188
1.3243781829035 -0.043126849103056
1.33168498360146 -0.0431377130073977
1.33465388529476 -0.0431419216925441
1.3389917842992 -0.0431478577661498
1.34196068599294 -0.0431517746177121
1.34629858499704 -0.0431572846558223
1.34926748669068 -0.0431609101663148
1.35360538569503 -0.0431659948614543
1.35657428738887 -0.0431693294863412
1.36388108808683 -0.0431770336348644
1.36684998978035 -0.0431799598812106
1.37118788878479 -0.0431840235783972
1.37415679047854 -0.0431866598841854
1.37849468948252 -0.0431903001932186
1.38146359117627 -0.0431926468887866
1.38580149018037 -0.0431958642656676
1.38877039187446 -0.0431979216448865
1.39607719257197 -0.0432024848127825
1.40338399326993 -0.0432063369634174
1.40635289496367 -0.0432076991404707
1.41069079396777 -0.0432094785785719
1.41365969566141 -0.0432105521678598
1.41799759466574 -0.0432119100510259
1.4209664963596 -0.0432126951867457
1.42827329705733 -0.0432141284649606
1.43558009775529 -0.0432148521816027
1.43854899944927 -0.0432149435385156
1.44288689845325 -0.0432148664270957
1.445855800147 -0.0432146695169751
1.45019369915104 -0.0432141712032195
1.45316260084473 -0.0432136860014634
1.45750049984898 -0.0432127664231105
1.4604694015427 -0.0432119928690924
1.46777620224066 -0.043209589908282
1.47074510393395 -0.0432084106667791
1.47508300293862 -0.0432064768186877
1.47805190463214 -0.043205008931249
1.48238980363647 -0.0432026532111008
1.48535870532987 -0.0432008964941649
1.48969660433431 -0.0431981186073179
1.49266550602806 -0.0431960728411185
1.49997230672579 -0.0431905373684734
1.50294120841954 -0.0431880846648535
1.50727910742376 -0.04318428938316
1.51024800911773 -0.0431815469525996
1.51458590812183 -0.0431773281024447
1.51755480981546 -0.043174295601227
1.52189270881968 -0.0431696526536668
1.52486161051365 -0.0431663297014515
1.53216841121116 -0.0431576482536416
1.53513731290514 -0.0431539161201081
1.53947521190912 -0.0431482501674767
1.54244411360332 -0.0431442265168398
1.54678201260708 -0.0431381342615818
1.5497509143006 -0.0431338185877215
1.55408881330504 -0.0431272992631287
1.55705771499879 -0.04312269102264
1.56436451569675 -0.0431108424194198
1.57167131639449 -0.0430982712833346
1.57464021808801 -0.0430929565808259
1.57897811709245 -0.0430849760266086
1.5819470187862 -0.0430793666240875
1.58628491779041 -0.0430709549678715
1.58925381948393 -0.0430650501552955
1.59359171848827 -0.0430562063315878
1.59656062018212 -0.0430500053604769
1.60386742088008 -0.0430342303306345
1.6068363225736 -0.0430276115249277
1.61117422157781 -0.0430177230610866
1.61414312327179 -0.0430108061366816
1.61848102227577 -0.0430004814507765
1.62144992396952 -0.0429932655262743
1.62578782297362 -0.0429825033015557
1.62875672466726 -0.0429749874558887
1.63606352536522 -0.0429559695895374
1.63903242705874 -0.0429480303232872
1.64337032606318 -0.0429362094922505
1.64633922775693 -0.0429279679239374
1.65067712676102 -0.0429157046292289
1.65364602845466 -0.0429071597001945
1.65798392745899 -0.0428944523649673
1.66095282915262 -0.0428856029753677
1.66825962985058 -0.0428632949707542
1.67122853154433 -0.0428540154711728
1.67556643054854 -0.0428402328046668
1.67853533224252 -0.042830646026821
1.68287323124639 -0.042816413491407
1.68584213294025 -0.0428065181921926
1.69018003194429 -0.042791833940225
1.69314893363799 -0.0427816288335453
1.70045573433595 -0.0427559747105215
1.70776253503391 -0.0427295524750083
1.7107314367272 -0.0427185963388615
1.71506933573176 -0.0427023586699364
1.71803823742539 -0.0426910880164675
1.72237613642966 -0.0426743897280423
1.72534503812312 -0.0426628030760231
1.72968293712756 -0.0426456419705872
1.73265183882131 -0.042633737793117
1.73995863951905 -0.0426038883299793
1.74292754121279 -0.0425915349375387
1.74726544021712 -0.0425732507340889
1.75023434191098 -0.0425605759514368
1.75457224091497 -0.0425418209367315
1.75754114260872 -0.042528823077133
1.7618790416129 -0.0425095947515123
1.76484794330668 -0.0424962720799779
1.77215474400441 -0.0424629186054601
1.77512364569839 -0.0424491361145781
1.77946154470237 -0.0424287581776021
1.78243044639657 -0.0424146464981871
1.78676834540033 -0.0423937861972887
1.78973724709385 -0.0423793434250488
1.79407514609827 -0.0423579979405568
1.79704404779204 -0.042343222119979
1.80435084849 -0.0423062776804151
1.80731975018352 -0.0422910300784078
1.81165764918774 -0.0422685050745947
1.81462655088126 -0.0422529195041971
1.8189644498857 -0.0422298991396316
1.82193335157945 -0.0422139734651471
1.8262712505836 -0.0421904545795539
1.82924015227718 -0.04217418661064
1.83654695297537 -0.0421335534540809
1.84385375367333 -0.042092068370813
1.84682265536685 -0.0420749674191385
1.85116055437106 -0.04204972559591
1.85412945606504 -0.0420322744670085
1.85846735506891 -0.0420065192219296
1.86143625676277 -0.0419887154742512
1.86577415576685 -0.041962443196604
1.86874305746051 -0.0419442843290616
1.87604985815847 -0.0418989747714355
1.87901875985199 -0.0418803121432373
1.88335665885631 -0.0418527803906596
1.88632556055018 -0.0418337563741973
1.89066345955428 -0.0418056946227577
1.89363236124791 -0.0417863065065594
1.89797026025221 -0.0417577107478435
1.90093916194587 -0.0417379557563168
1.90824596264383 -0.041688697179697
1.91121486433758 -0.0416684214219707
1.91555276334179 -0.0416385236703261
1.91852166503577 -0.0416178740886351
1.92285956403964 -0.0415874279563122
1.9258284657335 -0.0415664015479677
1.93016636473754 -0.0415354025972378
1.93313526643124 -0.0415139962901894
1.9404420671292 -0.0414606506326058
1.94341096882317 -0.0414387047323123
1.94774886782716 -0.0414063567163897
1.95071776952045 -0.0413840232329885
1.95505566852501 -0.0413511065032403
1.95802457021864 -0.0413283821185429
1.96236246922291 -0.0412948917719686
1.96533137091637 -0.0412717730924917
1.97263817161434 -0.0412141876704398
1.9799449723123 -0.0411556171764588
1.98291387400604 -0.0411315353243458
1.98725177301037 -0.0410960527392724
1.99022067470423 -0.0410715644477109
1.99455857370828 -0.0410354852883775
1.99752747540197 -0.0410105868139934
2.00186537440614 -0.0409739055500185
2.00483427609993 -0.0409485930656822
2.01214107679766 -0.0408855736361691
2.01510997849164 -0.0408596722810602
2.01944787749574 -0.040821518745432
2.02241677918983 -0.0407951938173684
2.02675467819358 -0.0407564183956108
2.0297235798871 -0.0407296657689833
2.03406147889149 -0.040690262366429
2.03703038058529 -0.0406630778239018
2.04433718128325 -0.040595419441063
2.04730608297677 -0.040567620170258
2.05164398198099 -0.0405266798453942
2.05461288367451 -0.0404984381226975
2.05895078267895 -0.0404568480227751
2.0619196843727 -0.0404281593034332
2.06625758337682 -0.0403859127148148
2.06922648507066 -0.0403567723532953
2.07653328576862 -0.0402842656612505
2.07950218746237 -0.0402544820874554
2.08384008646635 -0.0402106273587648
2.0868089881601 -0.040180380537566
2.09114688716431 -0.0401358453140429
2.09411578885829 -0.0401051302394774
2.09845368786216 -0.0400599071260819
2.10142258955602 -0.0400287186810507
2.10872939025376 -0.0399511330722262
2.11603619095172 -0.0398723603386306
2.11900509264524 -0.0398400111510497
2.12334299164957 -0.0397923871149534
2.12631189334343 -0.0397595462572577
2.13064979234753 -0.0397111997381242
2.13361869404116 -0.0396778615720657
2.14092549473912 -0.0395949430017077
2.14823229543708 -0.0395107761373785
2.15120119713083 -0.0394762174162846
2.15553909613504 -0.0394253462476215
2.15850799782856 -0.0393902700492569
2.16284589683289 -0.0393386382705314
2.16581479852675 -0.0393030383786798
2.1701526975308 -0.0392506368056684
2.17312159922449 -0.0392145068641981
2.18042839992245 -0.0391246596151194
2.18339730161642 -0.0390877732231796
2.18773520062041 -0.0390334803817338
2.1907041023137 -0.0389960480507828
2.19504200131826 -0.0389409525462694
2.19801090301189 -0.0389029674168875
2.20234880201613 -0.0388470591136504
2.20531770371008 -0.0388085141704048
2.21262450440759 -0.0387126707693002
2.21559340610156 -0.0386733263698811
2.21993130510555 -0.0386154192706195
2.2229002067993 -0.0385754975121557
2.22723810580351 -0.038516741320051
2.23020700749748 -0.0384762346248652
2.23454490650153 -0.0384166181412786
2.23751380819522 -0.0383755187570649
2.24482060889318 -0.0382733305200596
2.24778951058715 -0.0382313841628019
2.25212740959091 -0.038169650075841
2.25509631128489 -0.0381270916312666
2.25943421028899 -0.0380644571250577
2.26240311198308 -0.0380212782104781
2.26674101098678 -0.0379577308946237
2.26970991268036 -0.0379139229312457
2.27701671337854 -0.0378050043324208
2.2843235140765 -0.0376945004474879
2.28729241577003 -0.0376491424077435
2.29163031477424 -0.0375823887906404
2.29459921646776 -0.0375363709342857
2.29893711547214 -0.0374686463423444
2.30190601716595 -0.0374219591601831
2.30624391617008 -0.0373532495344437
2.30921281786391 -0.0373058832899894
2.31651961856187 -0.0371881189577164
2.31948852025562 -0.0371397808093904
2.3238264192596 -0.0370686412106695
2.32679532095335 -0.0370195996001555
2.33113321995756 -0.0369474244926007
2.33410212165154 -0.0368976688594746
2.33844002065541 -0.0368244426263463
2.34140892234905 -0.0367739621527823
2.34871572304701 -0.0366484523989799
2.35168462474076 -0.036596933752972
2.35602252374497 -0.0365211118515448
2.35899142543849 -0.0364688412331359
2.36332932444282 -0.036391912078816
2.36629822613668 -0.0363388777352256
2.37063612514078 -0.0362608239436418
2.37360502683441 -0.036207013829489
2.38091182753237 -0.0360732193506033
2.38388072922635 -0.0360182972923737
2.38821862823033 -0.0359374633755569
2.39118752992408 -0.0358817353084515
2.39552542892829 -0.0357997142004853
2.39849433062182 -0.0357431670140214
2.40283222962614 -0.0356599393166858
2.40580113132 -0.0356025595662889
2.41310793201774 -0.0354598792823735
2.4204147327157 -0.0353150916129953
2.42338363440967 -0.0352556512501327
2.42772153341355 -0.0351681611152187
2.43069043510695 -0.0351078397409561
2.43502833411151 -0.035019051424095
2.43799723580514 -0.0349578339924721
2.44233513480937 -0.0348677252232375
2.4453040365031 -0.0348055962930461
2.45261083720084 -0.0346510879361023
2.45557973889481 -0.0345876502333628
2.45991763789891 -0.03449426918785
2.46288653959255 -0.0344298811319482
2.46722443859676 -0.0343350992536378
2.47019334029073 -0.0342697439577602
2.47453123929472 -0.0341735362428749
2.47750014098847 -0.0341071963646312
2.48480694168643 -0.0339421948587472
2.4877758433804 -0.033874440090767
2.49211374238416 -0.0337746947601565
2.49508264407814 -0.0337059117180747
2.49942054308212 -0.0336046501625325
2.50238944477633 -0.0335348198337695
2.50672734378008 -0.0334320138913658
2.50969624547383 -0.0333611167356992
2.51700304617179 -0.0331847533916014
2.51997194786509 -0.0331123218204499
2.52430984686976 -0.0330056793929329
2.52727874856328 -0.0329321317007809
2.53161664756749 -0.0328238429065978
2.53458554926101 -0.0327491576141776
2.53892344826539 -0.0326391906246546
2.5418923499592 -0.0325633456385196
2.54919915065716 -0.0323746403024482
2.55650595135489 -0.0321829845294958
2.55947485304887 -0.0321042545244101
2.56381275205285 -0.031988319579856
2.5667816537466 -0.0319083497096556
2.57111955275076 -0.031790584989595
2.57408845444479 -0.0317093501794966
2.57842635344866 -0.0315897185070814
2.5813952551423 -0.0315071929370782
2.58870205584026 -0.0313018131035429
2.59167095753401 -0.0312174271326266
2.59600885653822 -0.0310931438472294
2.59897775823174 -0.0310074017607108
2.60331565723607 -0.0308811163096697
2.60628455892993 -0.0307939895322387
2.61062245793401 -0.0306656595281102
2.61359135962766 -0.0305771186064702
2.62089816032562 -0.0303567149232086
2.6238670620196 -0.0302661336669187
2.62820496102358 -0.0301327021161722
2.63117386271733 -0.0300406320349442
2.63551176172155 -0.0299050014223043
2.63848066341507 -0.0298114098067103
2.64281856241934 -0.0296735315866861
2.64578746411325 -0.0295783846865251
2.65309426481099 -0.0293414717451693
2.65606316650474 -0.0292440784219376
2.66040106550895 -0.0291005833131392
2.66336996720293 -0.0290015489695909
2.6677078662068 -0.0288556288686386
2.6706767679002 -0.0287549158822138
2.6750146669047 -0.0286065149198884
2.67798356859839 -0.0285040844263407
2.68529036929635 -0.0282489567229591
2.69259716999409 -0.0279894316148586
2.69556607168806 -0.0278827010659241
2.69990397069205 -0.0277254045272863
2.7028728723858 -0.0276168140430188
2.70721077139007 -0.0274567673211533
2.71017967308399 -0.0273462719089565
2.71451757208796 -0.0271834081386345
2.71748647378172 -0.0270709612489482
2.72479327447968 -0.0267907646981468
2.72776217617366 -0.0266754915057551
2.73210007517753 -0.0265055607667397
2.73506897687139 -0.0263882172819844
2.73940687587537 -0.0262152236551734
2.74237577756958 -0.0260957574875839
2.74671367657331 -0.0259196230595323
2.74968257826708 -0.0257979799303065
2.75698937896505 -0.0254947476211941
2.75995828065834 -0.0253699473330324
2.76429617966301 -0.025185918552731
2.76726508135653 -0.0250588024191096
2.77160298036074 -0.0248713454641158
2.77457188205426 -0.0247418520927751
2.77890978105864 -0.0245508755935476
2.78187868275245 -0.0244189412829463
2.78918548345041 -0.0240899090440814
2.79215438514393 -0.023954429533614
2.79649228414814 -0.0237545882721246
2.79946118584212 -0.0236165043900562
2.8037990848461 -0.0234128054033165
2.80676798653985 -0.0232720447091481
2.81110588554401 -0.0230643800952173
2.81407478723804 -0.0229208672984865
2.82138158793555 -0.022562781705135
2.82868838863351 -0.0221975898473537
2.83165729032726 -0.0220471277018419
2.83599518933147 -0.0218250856239195
2.83896409102499 -0.0216715915123536
2.84330199002937 -0.0214450544983783
2.84627089172318 -0.0212884387399241
2.85357769242091 -0.0208974422313982
2.86088449311887 -0.0204983652862653
2.86385339481285 -0.0203338473660511
2.86819129381684 -0.0200909611428418
2.87116019551058 -0.01992298679893
2.87549809451468 -0.0196749724300529
2.87846699620832 -0.0195034339234858
2.88280489521259 -0.0192501305828299
2.88577379690651 -0.01907491545028
2.89308059760424 -0.0186371460059124
2.89604949929799 -0.0184565604265624
2.90038739830209 -0.0181898274477128
2.90335629999618 -0.0180052736191434
2.90769419900005 -0.017732648130597
2.91066310069345 -0.0175439953894121
2.91500099969795 -0.0172652821223969
2.91796990139164 -0.0170723937631221
2.9252767020896 -0.0165901212793705
2.92824560378313 -0.0163910326030456
2.93258350278734 -0.0160968140629539
2.93555240448131 -0.0158931338338637
2.9398903034853 -0.0155920908281889
2.94285920517905 -0.0153836589052422
2.94719710418326 -0.0150755518087001
2.95016600587724 -0.0148622002177531
2.95747280657497 -0.0143283300474372
2.96044170826872 -0.0141077595124104
2.96477960727293 -0.0137815992685452
2.96774850896691 -0.013555669716878
2.97208640797078 -0.0132215359765024
2.97505530966464 -0.0129900488191265
2.97939320866863 -0.01264764400186
2.98236211036237 -0.0124103903387465
2.98966891106033 -0.0118161612363489
2.9969757117583 -0.0112068001210235
2.99994461345159 -0.0109547464510816
3.00428251245603 -0.0105817153086616
3.00725141414978 -0.0103230963829035
3.01158931315399 -0.00994028271727716
3.01455821484751 -0.00967483518504769
3.01889611385189 -0.00928184358175613
3.0218650155457 -0.00900928930215105
3.02917181624366 -0.00832574694221021
3.03214071793718 -0.00804269698096661
3.03647861694151 -0.00762345527815754
3.03944751863537 -0.00733256201157841
3.04378541763936 -0.00690161739804385
3.0467543193331 -0.00660254367651898
3.05109221833723 -0.00615938897580798
3.05406112003084 -0.00585177736311644
3.0613679207288 -0.00507934583030805
3.06433682242232 -0.00475908008228159
3.06867472142676 -0.00428427507434347
3.07164362312051 -0.00395451838543764
3.07598152212472 -0.0034655297938197
3.07895042381824 -0.00312584286165332
3.08328832282257 -0.00262200840835222
3.0862572245162 -0.00227192346417534
3.09356402521416 -0.00139155600262134
3.09653292690791 -0.00102599686936732
3.10087082591212 -0.000483455856579755
3.1038397276061 -0.000106241572038547
3.10817762661009 0.000453748969840342
3.11114652830383 0.000843202573113849
3.11548442730793 0.00142152553316643
3.11845332900157 0.00182384363154776
3.12576012969953 0.00283729697551567
3.13306693039749 0.00388529516631745
3.13603583209124 0.00432140967969444
3.14037373109534 0.00496969896352304
3.14334263278897 0.005421169193868
3.1476805317933 0.00609250961186964
3.15064943348671 0.00656019193881468
3.15498733249118 0.00725588258584206
3.15795623418489 0.00774070035669258
3.16526303488286 0.00896509331939028
3.16823193657638 0.00947571451718123
3.17256983558082 0.0102359642977274
3.17553873727456 0.010766259969074
3.17987663627855 0.0115561218489669
3.1828455379723 0.0121072998273823
3.18718343697654 0.0129286127782366
3.19015233867026 0.0135019850126944
3.19745913936822 0.014953742611269
3.20042804106197 0.0155607719173936
3.20476594006618 0.0164663073429009
3.20773484176016 0.0170991882585989
3.21207274076403 0.0180437574815448
3.21504164245789 0.0187042544773689
3.21937954146188 0.0196905559876252
3.22234844315562 0.0203806029605289
3.22965524385359 0.0221333192320969
