phase.day RVsim
3.92278354306264 -0.812719544362145
3.93601719654943 -0.819965672053374
3.9500322823023 -0.827630917502977
3.9632659357891 -0.834860479294144
3.97649958927589 -0.842081956172655
3.98973324276268 -0.849295321622983
4.00296689624947 -0.856500548610319
4.01698198200234 -0.864122331947173
4.03021563548914 -0.871310714049954
4.04344928897592 -0.878490871694265
4.05668294246272 -0.885662775667728
4.06991659594951 -0.892826396203926
4.08393168170238 -0.900403955131337
4.09716533518917 -0.907550423520924
4.11039898867596 -0.914688513901927
4.12363264216276 -0.921818194185383
4.13686629564955 -0.928939431691602
4.15088138140242 -0.936471927907229
4.16411503488921 -0.943575675844442
4.177348688376 -0.950670877289057
4.1905823418628 -0.957757497085633
4.20381599534959 -0.964835499449132
4.21783108110246 -0.972322013608891
4.23106473458925 -0.979382156830905
4.24429838807604 -0.986433569159487
4.25753204156283 -0.993476212171667
4.27076569504963 -1.0005100467738
4.2847807808025 -1.00794957316504
4.29801443428929 -1.01496514479677
4.31124808777608 -1.02197178417639
4.32448174126287 -1.02896944940033
4.33771539474967 -1.03595809785073
4.35173048050254 -1.04334953874893
4.36496413398933 -1.05031948391049
4.37819778747612 -1.05728027739928
4.39143144096291 -1.06423187360498
4.4046650944497 -1.07117422615661
4.41868018020258 -1.07851638583839
4.43191383368937 -1.08543955592258
4.44514748717616 -1.0923533356788
4.45838114066295 -1.09925767554959
4.47161479414974 -1.10615252516754
4.48562987990262 -1.11344410355097
4.49886353338941 -1.12031925014306
4.5120971868762 -1.1271847472707
4.52533084036299 -1.13404054117358
4.53856449384978 -1.14088657722895
4.55257957960265 -1.14812616311031
4.56581323308945 -1.15495193152059
4.57904688657624 -1.16176776952176
4.59228054006303 -1.16857361887832
4.60551419354982 -1.17536942043643
4.61952927930269 -1.18255548429048
4.63276293278949 -1.18933040666816
4.64599658627628 -1.1960950944703
4.65923023976307 -1.20284948469598
4.67246389324986 -1.20959351336626
4.68647897900273 -1.21672439967505
4.69971263248953 -1.2234468876699
4.71294628597632 -1.23015881219391
4.72617993946311 -1.23686010517106
4.73941359294989 -1.24355069748375
4.75342867870277 -1.25062461655642
4.76666233218956 -1.25729295349235
4.77989598567635 -1.26395037172518
4.79312963916315 -1.27059679777334
4.80636329264993 -1.27723215704573
4.82037837840281 -1.28424717628935
4.8336120318896 -1.29085950881165
4.84684568537639 -1.29746053934476
4.86007933886319 -1.3040501886486
4.87331299234997 -1.31062837630098
4.88732807810285 -1.31758241089973
4.90056173158964 -1.32413674005504
4.91379538507643 -1.33067935404719
4.92702903856323 -1.33721016750042
4.94026269205001 -1.3437290937793
4.95427777780289 -1.35061989673631
4.96751143128968 -1.35711406844171
4.98074508477647 -1.36359607996186
4.99397873826327 -1.37006583938211
5.00721239175005 -1.37652325344516
5.02122747750293 -1.38334840493828
5.03446113098972 -1.38978009979281
5.04769478447651 -1.39619915549589
5.06092843796331 -1.4026054731627
5.07416209145009 -1.40899895247705
5.08817717720297 -1.41575584847651
5.10141083068976 -1.42212257086531
5.11464448417655 -1.42847613895034
5.12787813766334 -1.4348164464152
5.14111179115013 -1.44114338541721
5.15512687690301 -1.44782922550956
5.1683605303898 -1.45412829194752
5.18159418387659 -1.46041365034429
5.19482783736338 -1.46668518645816
5.20806149085017 -1.4729427844195
5.22207657660305 -1.47955455877862
5.23531023008984 -1.48578308543672
5.24854388357663 -1.49199730916362
5.26177753706342 -1.49819710726379
5.27501119055021 -1.50438235530497
5.28902627630308 -1.51091683074697
5.30225992978988 -1.51707172010111
5.31549358327667 -1.52321166773299
5.32872723676346 -1.52933654192745
5.34196089025025 -1.53544620911606
5.35597597600312 -1.54189991417097
5.36920962948992 -1.5479778407089
5.3824432829767 -1.5540401398899
5.3956769364635 -1.56008667037334
5.40891058995029 -1.56611728884059
5.42292567570316 -1.57248649776934
5.43615932918995 -1.57848389268756
5.44939298267674 -1.58446492461993
5.46262663616354 -1.59042944195165
5.47586028965033 -1.5963772909564
5.4898753754032 -1.60265800663747
5.50310902888999 -1.6085710414558
5.51634268237678 -1.61446692429152
5.52957633586358 -1.62034549256118
5.54280998935037 -1.62620658142674
5.55682507510324 -1.6323945170324
5.57005872859003 -1.63821908604954
5.58329238207682 -1.64402565710754
5.59652603556362 -1.64981405591062
5.60975968905041 -1.65558410575536
5.62377477480328 -1.66167466513278
5.63700842829007 -1.66740636664246
5.65024208177686 -1.67311916336971
5.66347573526365 -1.67881286851041
5.67670938875045 -1.68448729268897
5.69072447450332 -1.69047554935746
5.70395812799011 -1.69610966554011
5.7171917814769 -1.70172390513112
5.73042543496369 -1.70731806796615
5.74365908845049 -1.71289195113401
5.75767417420336 -1.71877262580506
5.77090782769015 -1.72430410120618
5.78414148117694 -1.72981465879129
5.79737513466373 -1.73530408412427
5.81060878815052 -1.74077215983465
5.8246238739034 -1.74653959635734
5.83785752739019 -1.75196301486018
5.85109118087698 -1.75736440016915
5.86432483436377 -1.76274352260156
5.87755848785056 -1.76810014933986
5.89157357360344 -1.77374828897089
5.90480722709023 -1.77905784916706
5.91804088057702 -1.78434418157155
5.93127453406381 -1.78960704021306
5.9445081875506 -1.79484617577115
5.95852327330347 -1.80036852966516
5.97175692679027 -1.80555801852469
5.98499058027706 -1.81072300036018
5.99822423376385 -1.81586321179852
6.01145788725064 -1.8209783858886
6.02547297300351 -1.82636800570242
6.03870662649031 -1.83143077044206
6.0519402799771 -1.83646765850803
6.06517393346389 -1.84147838793697
6.07840758695068 -1.84646267294345
6.09242267270355 -1.85171211944625
6.10565632619034 -1.85664103749424
6.11888997967714 -1.8615426126305
6.13212363316393 -1.86641654303397
6.14535728665071 -1.8712625228012
6.15937237240359 -1.87636383238279
6.17260602589038 -1.88115127933827
6.18583967937717 -1.88590981397619
6.19907333286397 -1.89063911326723
6.21230698635075 -1.89533884982259
6.22632207210363 -1.90028349879368
6.23955572559042 -1.90492131428121
6.25278937907721 -1.90952853787068
6.26602303256401 -1.91410482388724
6.27925668605079 -1.91864982200195
6.29327177180367 -1.92342868858427
6.30650542529046 -1.9279081399081
6.31973907877725 -1.93235520212607
6.33297273226405 -1.93676950539053
6.34620638575083 -1.9411506748869
6.36022147150371 -1.94575399879785
6.3734551249905 -1.95006574230754
6.38668877847729 -1.95434317396179
6.39992243196409 -1.95858589811975
6.41315608545087 -1.96279351384216
6.42717117120375 -1.96721085338914
6.44040482469054 -1.97134489347903
6.45363847817733 -1.97544256503182
6.46687213166413 -1.97950344489778
6.48010578515091 -1.98352710427814
6.49412087090379 -1.98774729089241
6.50735452439058 -1.99169293657199
6.52058817787737 -1.99560001422463
6.53382183136416 -1.99946807137908
6.54705548485095 -2.00329664954528
6.56107057060383 -2.00730773970556
6.57430422409062 -2.01105355869851
6.58753787757741 -2.01475845799897
6.6007715310642 -2.01842195390434
6.61400518455099 -2.02204355630423
6.62802027030386 -2.02583278082711
6.64125392379066 -2.02936655118326
6.65448757727745 -2.03285688814761
6.66772123076424 -2.03630327478015
6.68095488425103 -2.03970518732533
6.6949699700039 -2.04325889803466
6.7082036234907 -2.04656755727432
6.72143727697748 -2.04983009704922
6.73467093046428 -2.05304596508251
6.74790458395107 -2.05621460185614
6.76191966970394 -2.05951821568854
6.77515332319074 -2.06258780754298
6.78838697667752 -2.06560841068326
6.80162063016432 -2.06857943530802
6.81485428365111 -2.07150028393246
6.82886936940398 -2.07453822459292
6.84210302289077 -2.0773538434612
6.85533667637756 -2.08011740995531
6.86857032986436 -2.08282829448144
6.88180398335115 -2.08548585930558
6.89581906910402 -2.08824149665822
6.90905272259081 -2.09078722997069
6.9222863760776 -2.09327764122007
6.9355200295644 -2.09571205868359
6.94875368305119 -2.09808980202955
6.96276876880406 -2.1005453894969
6.97600242229085 -2.10280425826243
6.98923607577764 -2.10500431731157
7.00246972926443 -2.10714485040313
7.01570338275123 -2.10922513221014
7.0297184685041 -2.11136174256251
7.04295212199089 -2.11331564048362
7.05618577547768 -2.11520701090821
7.06941942896447 -2.11703509065552
7.08265308245127 -2.11879910697894
7.09666816820414 -2.12059656702792
7.10990182169093 -2.1222261986973
7.12313547517772 -2.12378934269321
7.13636912866451 -2.1252851864699
7.14960278215131 -2.12671290743871
7.16361786790418 -2.12814973230906
7.17685152139097 -2.12943455115875
7.19008517487776 -2.1306486675375
7.20331882836455 -2.13179121713997
7.21655248185134 -2.13286132515191
7.23056756760422 -2.13391465299883
7.24380122109101 -2.13483279986201
7.2570348745778 -2.13567576285429
7.27026852806459 -2.13644262359124
7.28350218155138 -2.13713245273445
7.29751726730426 -2.13777798100407
7.31075092079105 -2.138306224375
7.32398457427784 -2.13875452437725
7.33721822776463 -2.13912190635778
7.35045188125142 -2.13940738429783
7.36446696700429 -2.13961930890217
7.37770062049109 -2.13973298824744
7.39093427397788 -2.13976167592271
7.40416792746467 -2.13970433901457
7.41740158095146 -2.13955993288047
7.43141666670433 -2.13931089198112
7.44465032019113 -2.13898386576985
7.45788397367792 -2.13856650123917
7.47111762716471 -2.13805770550368
7.4843512806515 -2.13745637365198
7.49836636640437 -2.13671739812413
7.51160001989116 -2.13592199861278
7.52483367337796 -2.13503060785187
7.53806732686475 -2.1340420716521
7.55130098035153 -2.13295522358982
7.56531606610441 -2.1316956966762
7.5785497195912 -2.13040269390924
7.59178337307799 -2.12900773490345
7.60501702656479 -2.12750960333257
7.61825068005157 -2.12590707054215
7.63226576580445 -2.12409469971035
7.64549941929124 -2.12227327768677
7.65873307277803 -2.12034361939846
7.67196672626483 -2.11830444618923
7.68520037975161 -2.11615446712629
7.69921546550449 -2.11375527171543
7.71244911899128 -2.1113730202256
7.72568277247807 -2.10887593799602
7.73891642596487 -2.10626268465389
7.75215007945165 -2.10353190778273
7.76616516520453 -2.10051022666968
7.77939881869132 -2.09753315292851
7.79263247217811 -2.09443434457091
7.80586612566491 -2.09121240112043
7.81909977915169 -2.0878659105129
7.83311486490457 -2.08418443474116
7.84634851839136 -2.08057699963003
7.85958217187815 -2.07684062716903
7.87281582536495 -2.07297385961369
7.88604947885173 -2.06897522835848
7.90006456460461 -2.06459506444955
7.9132982180914 -2.06032024892293
7.92653187157819 -2.05590901168926
7.93976552506498 -2.05135984204824
7.95299917855177 -2.04667121948998
7.96701426430465 -2.04155198998307
7.98024791779144 -2.03657139798416
7.99348157127823 -2.03144664356782
8.00671522476502 -2.02617616915263
8.01994887825181 -2.02075840878388
8.03396396400469 -2.01485839740508
8.04719761749148 -2.00913240244351
8.06043127097827 -2.0032542828185
8.07366492446506 -1.99722244222139
8.08689857795185 -1.99103527785757
8.10091366370472 -1.98431162756921
8.11414731719152 -1.97779957091063
8.1273809706783 -1.97112725183293
8.1406146241651 -1.96429304587826
8.15384827765189 -1.95729532451231
8.16786336340476 -1.94970429749034
8.18109701689155 -1.94236474664291
8.19433067037834 -1.93485667913942
8.20756432386514 -1.92717845574274
8.22079797735193 -1.91932843614535
8.2348130631048 -1.91082574541018
8.24804671659159 -1.90261682220065
8.26128037007838 -1.8942310855397
8.27451402356518 -1.88566689795372
8.28774767705197 -1.87692262457754
8.30176276280484 -1.86746384747483
8.31499641629163 -1.85834363539985
8.32823006977842 -1.84903836127189
8.34146372326522 -1.83954640947788
8.35469737675201 -1.82986617143843
8.36871246250488 -1.81940725531905
8.38194611599167 -1.80933429592508
8.39517976947846 -1.79906818355053
8.40841342296525 -1.7886073484562
8.42164707645205 -1.77795023317534
8.43566216220492 -1.76644810331913
8.44889581569171 -1.75538199097083
8.4621294691785 -1.74411492234934
8.47536312266529 -1.73264540183624
8.48859677615209 -1.72097195219269
8.50261186190496 -1.70838523109551
8.51584551539175 -1.69628731447857
8.52907916887854 -1.68398107783604
8.54231282236533 -1.67146513239081
8.55554647585213 -1.65873811475578
8.569561561605 -1.64502796016514
8.58279521509179 -1.63186215705357
8.59602886857858 -1.61848128454664
8.60926252206537 -1.60488409802495
8.62249617555216 -1.591069386179
8.63651126130504 -1.57620045251862
8.64974491479183 -1.56193418152638
8.66297856827862 -1.54744690423442
8.67621222176541 -1.53273756205002
8.6894458752522 -1.51780513848689
8.70346096100508 -1.50174666235107
8.71669461449187 -1.48635189139383
8.72992826797866 -1.4707312103794
8.74316192146545 -1.4548837929004
8.75639557495224 -1.43880886424638
8.77041066070511 -1.42153586928841
8.78364431419191 -1.40499027513756
8.7968779676787 -1.38821514173076
8.81011162116549 -1.37120992475447
8.82334527465228 -1.35397414183172
8.83736036040515 -1.33546875148742
8.85059401389194 -1.31775697799782
8.86382766737874 -1.29981356936593
8.87706132086553 -1.28163831615577
8.89029497435232 -1.2632310815397
8.90431006010519 -1.24348391957967
8.91754371359198 -1.22459891390203
8.93077736707878 -1.2054819814153
8.94401102056557 -1.18613330195979
8.95724467405235 -1.1665531387897
8.97125975980523 -1.14556478778675
8.98449341329202 -1.12550918426863
8.99772706677881 -1.10522344233284
9.01096072026561 -1.08470818542715
9.02419437375239 -1.06396413096846
9.03820945950527 -1.041746607699
9.05144311299206 -1.02053411855857
9.06467676647885 -0.999095630824175
9.07791041996565 -0.977432263697097
9.09114407345243 -0.955545240183707
9.10515915920531 -0.932123435295835
9.1183928126921 -0.909780196085577
9.13162646617889 -0.887217704877511
9.14486011966569 -0.864437624056304
9.15809377315247 -0.841441728384114
9.17210885890535 -0.816854746183747
9.18534251239214 -0.793420553378921
9.19857616587893 -0.769776687706658
9.21180981936573 -0.745925394571515
9.22504347285251 -0.721869038464219
9.23905855860539 -0.696171362502856
9.25229221209218 -0.671700731351672
9.26552586557897 -0.647033020106171
9.27875951906577 -0.622171086330963
9.29199317255255 -0.597117910895758
9.30600825830543 -0.570380313550468
9.31924191179222 -0.544943277934202
9.33247556527901 -0.519324889214558
9.3457092187658 -0.493528632408269
9.35894287225259 -0.467558116957367
9.37295795800547 -0.439868227891261
9.38619161149226 -0.413550801807602
9.39942526497905 -0.387070928196333
9.41265891846584 -0.360432718002849
9.42589257195263 -0.333640404077237
9.4399076577055 -0.305102854867413
9.4531413111923 -0.278007078670152
9.46637496467908 -0.250770893061953
9.47960861816588 -0.223399014066934
9.49284227165267 -0.195896273036159
9.50685735740554 -0.16663234463763
9.52009101089234 -0.138875849476541
9.53332466437912 -0.111003967810461
9.54655831786592 -0.0830219788062474
9.55979197135271 -0.0549352660885733
9.57380705710558 -0.0250819829498433
9.58704071059237 0.0032029754325028
9.60027436407916 0.0315755690003924
9.61350801756596 0.0600300191949504
9.62674167105275 0.0885604581607088
9.64075675680562 0.118851818583481
9.65399041029241 0.1475198805824
9.6672240637792 0.17624546423825
9.680457717266 0.205022376633384
9.69369137075279 0.23384435473833
9.70770645650566 0.264410336568689
9.72094010999245 0.293305106769653
9.73417376347924 0.322225393423386
9.74740741696603 0.351164693637814
9.76064107045283 0.380116457066656
9.7746561562057 0.410784047663592
9.78788980969249 0.439740667918379
9.80112346317928 0.468689469949694
9.81435711666607 0.497623761283625
9.82759077015287 0.526536827303126
9.84160585590574 0.557126550675008
9.85483950939253 0.585974699845024
9.86807316287932 0.614781000925046
9.88130681636611 0.643538703638595
9.89454046985291 0.672241062488191
9.90855555560578 0.70257043289237
9.92178920909257 0.731137641513244
9.93502286257936 0.759628957801963
9.94825651606615 0.788037711226864
9.96149016955295 0.8163572633731
9.97550525530582 0.846244457284753
9.98873890879261 0.874359598449015
10.0019725622794 0.902365486200651
10.0152062157662 0.930255666858645
10.028439869253 0.958023745356115
10.0424549550059 0.987291329428767
10.0556886084926 1.01478812998195
10.0689222619794 1.04214368163258
10.0821559154662 1.06935187790181
10.095389568953 1.09640669536704
10.1094046547059 1.1248852398486
10.1226383081927 1.15160565087194
10.1358719616795 1.17815481910568
10.1491056151663 1.20452710296759
10.1623392686531 1.23071696524218
10.1763543544059 1.25824837784109
10.1895880078927 1.28404565125402
10.2028216613795 1.30964425093778
10.2160553148663 1.33503910022165
10.2292889683531 1.36022524412679
10.243304054106 1.38666567814123
10.2565377075928 1.4114070163882
10.2697713610796 1.43592527660146
10.2830050145663 1.46021602558819
10.2962386680531 1.48427496461328
10.310253753806 1.50949718518568
10.3234874072928 1.53306586114671
10.3367210607796 1.55639043131939
10.3499547142664 1.57946716082279
10.3631883677532 1.60229245717363
10.3772034535061 1.62618758743307
10.3904371069928 1.64848446852601
10.4036707604796 1.67051982037712
10.4169044139664 1.69229063679186
10.4301380674532 1.71379405712329
10.4441531532061 1.73627266757476
10.4573868066929 1.75721711750264
10.4706204601797 1.77788632399918
10.4838541136665 1.7982780162181
10.4970877671533 1.81839006752592
10.5111028529061 1.83938261305309
10.5243365063929 1.85891278279747
10.5375701598797 1.87815769280458
10.5508038133665 1.89711579253369
10.5640374668533 1.91578567035894
10.5780525526062 1.93524231583622
10.591286206093 1.95331486887765
10.6045198595798 1.97109572828102
10.6177535130665 1.9885840300339
10.6309871665533 2.00577904044889
10.6450022523062 2.02366894535867
10.658235905793 2.0402582882506
10.6714695592798 2.05655288285482
10.6847032127666 2.07255250276436
10.6979368662534 2.08825704076818
10.7119519520062 2.10456719374977
10.725185605493 2.11966430076764
10.7384192589798 2.13446671212441
10.7516529124666 2.14897477881749
10.7648865659534 2.16318895814198
10.7789016517063 2.17792266363034
10.7921353051931 2.19153359308104
10.8053689586799 2.20485266560337
10.8186026121667 2.21788074196154
10.8318362656535 2.23061877528424
10.8458513514063 2.24379389695622
10.8590850048931 2.25593809762614
10.8723186583799 2.26779571481505
10.8855523118667 2.27936804755249
10.8987859653535 2.29065647292219
10.9128010511064 2.30230353394581
10.9260347045932 2.31301203450988
10.9392683580799 2.3234412953736
10.9525020115667 2.33359298159682
10.9657356650535 2.34346882216281
10.9797507508064 2.35362905206208
10.9929844042932 2.36294261583728
11.00621805778 2.3719859914165
11.0194517112668 2.38076113950847
11.0326853647536 2.38927007123674
11.0467004505064 2.39799347548324
11.0599341039932 2.40596078951258
11.07316775748 2.41366832564842
11.0864014109668 2.42111827372612
11.0996350644536 2.42831286143768
11.1136501502065 2.4356563744713
11.1268838036933 2.44233232723313
11.1401174571801 2.44875994494013
11.1533511106669 2.45494158532878
11.1665847641536 2.46087963260482
11.1805998499065 2.46690539939049
11.1938335033933 2.47234948681017
11.2070671568801 2.47755741714453
11.2203008103669 2.48253166102051
11.2335344638537 2.48727470544398
